LoadLibraryExW, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),37,15,22
('LoadLibraryA';),36,15,21
('GetProcAddress';),31,15,16
('RegOpenKeyExA';),37,15,22
('LocalAlloc';),37,15,22
('HeapAlloc';),37,15,22
('HeapFree';),37,15,22
('IsBadReadPtr';),37,15,22
('IsBadWritePtr';),37,15,22
('LocalFree';),37,15,22
('RegQueryValueExW';),37,15,22
('RegCloseKey';),37,15,22
('GetCurrentThread';),37,15,22
('GlobalAlloc';),32,11,21
('GlobalLock';),29,8,21
('GetCurrentThreadId';),37,15,22
('RegQueryValueW';),31,9,22
('GlobalUnlock';),29,8,21
('RegEnumKeyW';),32,10,22
('IsBadStringPtrW';),37,15,22
('GetCurrentProcessId';),37,15,22
('GlobalReAlloc';),26,5,21
('GlobalSize';),24,3,21
('GlobalFree';),29,8,21
('RegEnumValueW';),36,14,22
('GetEnvironmentVariableW';),34,12,22
('RegCreateKeyExW';),36,15,21
('LoadLibraryExW';),37,15,22
('RegSetValueExW';),37,15,22
('CreateProcessW';),29,7,22
('SetThreadPriority';),24,3,21
('OpenProcess';),23,1,22
('GetModuleFileNameW';),31,15,16
('ReadFile';),13,13,0
('LoadLibraryW';),28,15,13
('GetFileAttributesW';),13,13,0
('GetFullPathNameW';),12,12,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),37,15,22
('RegEnumKeyW'; 'GlobalLock'),10,3,7
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),29,8,21
('HeapFree'; 'SetThreadPriority'),24,3,21
('HeapFree'; 'GetFileAttributesW'),13,13,0
('GetEnvironmentVariableW'; 'GetProcAddress'),10,0,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
