RegCloseKey, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),48,21,27
('LoadLibraryA';),47,21,26
('GetProcAddress';),42,21,21
('RegOpenKeyExA';),48,21,27
('LocalAlloc';),47,20,27
('HeapAlloc';),47,20,27
('HeapFree';),47,20,27
('IsBadReadPtr';),45,18,27
('IsBadWritePtr';),45,18,27
('LocalFree';),47,20,27
('RegQueryValueExW';),48,21,27
('RegCloseKey';),48,21,27
('GetCurrentThread';),47,20,27
('GlobalAlloc';),42,16,26
('GlobalLock';),35,9,26
('GetCurrentThreadId';),47,20,27
('RegQueryValueW';),37,10,27
('GlobalUnlock';),35,9,26
('RegEnumKeyW';),38,11,27
('IsBadStringPtrW';),44,17,27
('GetCurrentProcessId';),47,20,27
('GlobalReAlloc';),32,6,26
('GlobalSize';),30,4,26
('GlobalFree';),39,13,26
('RegEnumValueW';),47,20,27
('GetEnvironmentVariableW';),44,17,27
('RegCreateKeyExW';),47,21,26
('LoadLibraryExW';),43,18,25
('RegSetValueExW';),48,21,27
('CreateProcessW';),35,8,27
('SetThreadPriority';),31,5,26
('OpenProcess';),29,2,27
('GetModuleFileNameW';),39,20,19
('ReadFile';),19,19,0
('LoadLibraryW';),37,21,16
('GetFileAttributesW';),18,18,0
('GetFullPathNameW';),15,15,0
('GetLongPathNameW';),8,8,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('HeapAlloc'; 'RegSetValueExW'),47,20,27
('RegEnumKeyW'; 'GlobalLock'),12,4,8
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),35,9,26
('HeapFree'; 'SetThreadPriority'),30,4,26
('HeapFree'; 'GetFileAttributesW'),18,18,0
('GetEnvironmentVariableW'; 'GetProcAddress'),15,1,14
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),11,11,0
('IsBadStringPtrW'; 'CreateProcessW'),34,7,27
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),44,17,27
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),30,4,26
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),41,17,24
('LocalFree'; 'CreateProcessW'),35,8,27
('RegEnumKeyW'; 'GlobalFree'),30,4,26
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),15,15,0
('LocalAlloc'; 'GetProcAddress'),26,5,21
('HeapFree'; 'LoadLibraryA'),45,19,26
('IsBadWritePtr'; 'LocalFree'),16,8,8
('LocalFree'; 'RegEnumValueW'),46,19,27
('IsBadReadPtr'; 'LoadLibraryExW'),27,6,21
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),46,19,27
('GlobalFree'; 'SetThreadPriority'),29,4,25
('GlobalFree'; 'GetFileAttributesW'),3,3,0
('RegOpenKeyExW'; 'LocalAlloc'),8,7,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),9,1,8
('HeapAlloc'; 'GetLongPathNameW'),8,8,0
('RegQueryValueExW'; 'LocalAlloc'),2,1,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),20,17,3
('GetEnvironmentVariableW'; 'OpenProcess'),29,2,27
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),33,14,19
('GlobalFree'; 'LoadLibraryA'),9,3,6
('GetProcAddress'; 'RegQueryValueExW'),18,18,0
('IsBadReadPtr'; 'GetFullPathNameW'),15,15,0
('RegEnumKeyW'; 'RegCreateKeyExW'),33,8,25
('GlobalSize'; 'RegEnumValueW'),29,3,26
('RegEnumKeyW'; 'GlobalSize'),30,4,26
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),10,9,1
('LocalAlloc'; 'OpenProcess'),29,2,27
('IsBadStringPtrW'; 'LocalFree'),7,2,5
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),21,5,16
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),19,13,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),32,6,26
('GlobalAlloc'; 'RegSetValueExW'),28,5,23
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),22,7,15
('LocalAlloc'; 'HeapFree'),27,3,24
('GlobalUnlock'; 'GetProcAddress'),17,1,16
('GetCurrentProcessId'; 'IsBadWritePtr'),13,9,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),3,3,0
('GetCurrentThread'; 'RegEnumValueW'),40,13,27
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),35,9,26
('IsBadWritePtr'; 'GetProcAddress'),22,4,18
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),9,9,0
('RegEnumKeyW'; 'IsBadStringPtrW'),19,1,18
('RegCloseKey'; 'LoadLibraryW'),22,6,16
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),18,2,16
('GlobalAlloc'; 'GetFullPathNameW'),8,8,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),9,6,3
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),18,18,0
('RegCloseKey'; 'GlobalLock'),35,9,26
('GlobalSize'; 'LoadLibraryA'),9,3,6
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),39,13,26
('GetEnvironmentVariableW'; 'GetLongPathNameW'),8,8,0
('IsBadReadPtr'; 'RegEnumKeyW'),32,11,21
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),8,8,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),24,2,22
('HeapAlloc'; 'RegCloseKey'),47,20,27
('RegEnumValueW'; 'GetCurrentProcessId'),4,3,1
('LoadLibraryA'; 'GetCurrentThread'),15,15,0
('RegEnumValueW'; 'IsBadReadPtr'),3,3,0
('RegOpenKeyExW'; 'GlobalReAlloc'),32,6,26
('GetProcAddress'; 'RegSetValueExW'),26,18,8
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),32,6,26
('LoadLibraryExW'; 'LoadLibraryA'),15,5,10
('GlobalUnlock'; 'RegQueryValueW'),7,1,6
('GlobalUnlock'; 'OpenProcess'),28,2,26
('GetCurrentThreadId'; 'SetThreadPriority'),31,5,26
('RegSetValueExW'; 'GetFullPathNameW'),11,11,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),32,6,26
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),4,3,1
('HeapAlloc'; 'IsBadReadPtr'),34,18,16
('GetCurrentThread'; 'LoadLibraryA'),31,5,26
('RegQueryValueExW'; 'OpenProcess'),29,2,27
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),42,16,26
('GetCurrentProcessId'; 'CreateProcessW'),34,8,26
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),29,2,27
('IsBadWritePtr'; 'RegQueryValueW'),27,10,17
('LocalAlloc'; 'GetModuleFileNameW'),33,14,19
('GlobalLock'; 'GetFullPathNameW'),6,6,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),44,17,27
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),37,13,24
('RegOpenKeyExW'; 'LoadLibraryW'),21,5,16
('IsBadWritePtr'; 'GlobalAlloc'),21,9,12
('RegQueryValueExW'; 'HeapFree'),12,0,12
('LocalFree'; 'GetProcAddress'),25,4,21
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),9,1,8
('IsBadStringPtrW'; 'GlobalAlloc'),14,7,7
('RegSetValueExW'; 'GetLongPathNameW'),8,8,0
('LoadLibraryExW'; 'LocalAlloc'),5,1,4
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),26,3,23
('RegOpenKeyExW'; 'GlobalLock'),35,9,26
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),42,16,26
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),2,1,1
('RegQueryValueExW'; 'GlobalLock'),35,9,26
('RegOpenKeyExA'; 'RegEnumValueW'),46,19,27
('GlobalAlloc'; 'RegEnumKeyW'),30,6,24
('GetProcAddress'; 'RegOpenKeyExA'),18,18,0
('RegCloseKey'; 'GetModuleFileNameW'),31,12,19
('LocalAlloc'; 'RegCreateKeyExW'),46,20,26
('LocalAlloc'; 'GlobalSize'),30,4,26
('HeapFree'; 'GlobalLock'),35,9,26
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),18,6,12
('CreateProcessW'; 'OpenProcess'),29,2,27
('RegCloseKey'; 'LoadLibraryExW'),35,14,21
('IsBadReadPtr'; 'GetCurrentProcessId'),35,9,26
('GlobalUnlock'; 'GlobalFree'),32,6,26
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),3,2,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),44,18,26
('LoadLibraryA'; 'RegOpenKeyExW'),6,4,2
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),34,7,27
('SetThreadPriority'; 'RegOpenKeyExA'),1,1,0
('IsBadWritePtr'; 'GlobalFree'),32,10,22
('RegQueryValueW'; 'GlobalUnlock'),25,5,20
('LocalFree'; 'RegQueryValueW'),34,10,24
('LocalFree'; 'OpenProcess'),29,2,27
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),33,6,27
('CreateProcessW'; 'RegSetValueExW'),7,0,7
('GetCurrentThreadId'; 'RegOpenKeyExW'),24,19,5
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),40,13,27
('LocalFree'; 'GlobalAlloc'),41,15,26
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),2,2,0
('LocalAlloc'; 'IsBadStringPtrW'),41,16,25
('GlobalLock'; 'RegEnumKeyW'),21,3,18
('GetFileAttributesW'; 'RegCloseKey'),0,0,0
('GlobalUnlock'; 'GetLongPathNameW'),4,4,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),0,0,0
('IsBadWritePtr'; 'RegOpenKeyExA'),18,6,12
('GetCurrentProcessId'; 'LocalFree'),4,4,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),37,18,19
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),44,17,27
('RegQueryValueExW'; 'GetModuleFileNameW'),31,12,19
('IsBadWritePtr'; 'GetLongPathNameW'),8,8,0
('IsBadReadPtr'; 'GetCurrentThread'),36,15,21
('IsBadStringPtrW'; 'RegSetValueExW'),41,15,26
('RegQueryValueW'; 'GetFullPathNameW'),7,7,0
('GlobalReAlloc'; 'RegSetValueExW'),25,3,22
('IsBadStringPtrW'; 'GlobalUnlock'),12,5,7
('HeapFree'; 'GetModuleFileNameW'),39,20,19
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),2,2,0
('LocalFree'; 'GlobalUnlock'),35,9,26
('GlobalReAlloc'; 'GlobalUnlock'),11,3,8
