RegCloseKey, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),41,19,22
('LoadLibraryA';),40,19,21
('GetProcAddress';),37,19,18
('RegOpenKeyExA';),41,19,22
('LocalAlloc';),31,11,20
('HeapAlloc';),31,11,20
('HeapFree';),31,11,20
('IsBadReadPtr';),27,7,20
('IsBadWritePtr';),27,7,20
('LocalFree';),31,11,20
('RegQueryValueExW';),38,16,22
('RegCloseKey';),41,19,22
('GetCurrentThread';),28,8,20
('GlobalAlloc';),28,9,19
('GlobalLock';),21,2,19
('GetCurrentThreadId';),31,11,20
('RegQueryValueW';),22,1,21
('GlobalUnlock';),21,2,19
('RegEnumKeyW';),21,1,20
('IsBadStringPtrW';),26,6,20
('GetCurrentProcessId';),30,10,20
('GlobalReAlloc';),20,1,19
('GlobalSize';),20,1,19
('GlobalFree';),28,9,19
('RegEnumValueW';),33,11,22
('GetEnvironmentVariableW';),27,7,20
('RegCreateKeyExW';),22,3,19
('LoadLibraryExW';),26,7,19
('RegSetValueExW';),23,3,20
('CreateProcessW';),22,1,21
('SetThreadPriority';),22,3,19
('OpenProcess';),26,6,20
('GetModuleFileNameW';),20,7,13
('ReadFile';),11,10,1
('LoadLibraryW';),32,19,13
('GetFileAttributesW';),8,8,0
('GetFullPathNameW';),7,7,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,2,0
('HeapAlloc'; 'RegSetValueExW'),23,3,20
('RegEnumKeyW'; 'GlobalLock'),2,1,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),21,2,19
('HeapFree'; 'SetThreadPriority'),20,1,19
('HeapFree'; 'GetFileAttributesW'),7,7,0
('GetEnvironmentVariableW'; 'GetProcAddress'),11,1,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),3,3,0
('IsBadStringPtrW'; 'CreateProcessW'),20,0,20
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),27,7,20
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),20,1,19
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),30,9,21
('LocalFree'; 'CreateProcessW'),21,1,20
('RegEnumKeyW'; 'GlobalFree'),20,1,19
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),7,7,0
('LocalAlloc'; 'GetProcAddress'),21,5,16
('HeapFree'; 'LoadLibraryA'),29,10,19
('IsBadWritePtr'; 'LocalFree'),6,3,3
('LocalFree'; 'RegEnumValueW'),25,5,20
('IsBadReadPtr'; 'LoadLibraryExW'),19,3,16
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),31,11,20
('GlobalFree'; 'SetThreadPriority'),19,1,18
