IsBadWritePtr, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),248,216,32
('LoadLibraryA';),248,216,32
('GetProcAddress';),150,123,27
('RegOpenKeyExA';),247,216,31
('LocalAlloc';),248,216,32
('HeapAlloc';),248,216,32
('HeapFree';),248,216,32
('IsBadReadPtr';),248,216,32
('IsBadWritePtr';),248,216,32
('LocalFree';),248,216,32
('RegQueryValueExW';),248,216,32
('RegCloseKey';),248,216,32
('GetCurrentThread';),245,214,31
('GlobalAlloc';),245,213,32
('GlobalLock';),243,211,32
('GetCurrentThreadId';),248,216,32
('RegQueryValueW';),240,209,31
('GlobalUnlock';),243,211,32
('RegEnumKeyW';),238,207,31
('IsBadStringPtrW';),246,215,31
('GetCurrentProcessId';),247,216,31
('GlobalReAlloc';),238,207,31
('GlobalSize';),238,206,32
('GlobalFree';),245,213,32
('RegEnumValueW';),246,215,31
('GetEnvironmentVariableW';),241,210,31
('RegCreateKeyExW';),167,136,31
('LoadLibraryExW';),235,208,27
('RegSetValueExW';),241,210,31
('CreateProcessW';),237,206,31
('SetThreadPriority';),149,118,31
('OpenProcess';),145,114,31
('GetModuleFileNameW';),123,101,22
('ReadFile';),107,107,0
('LoadLibraryW';),62,43,19
('GetFileAttributesW';),211,211,0
('GetFullPathNameW';),213,213,0
('GetLongPathNameW';),207,207,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),240,209,31
('RegEnumKeyW'; 'GlobalLock'),232,206,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),243,211,32
('HeapFree'; 'SetThreadPriority'),148,117,31
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),130,111,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),207,207,0
('IsBadStringPtrW'; 'CreateProcessW'),235,204,31
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),241,210,31
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),237,206,31
('GlobalUnlock'; 'LocalFree'),1,0,1
('RegOpenKeyExW'; 'LoadLibraryA'),244,215,29
('LocalFree'; 'CreateProcessW'),237,206,31
('RegEnumKeyW'; 'GlobalFree'),238,207,31
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),213,213,0
('LocalAlloc'; 'GetProcAddress'),141,114,27
('HeapFree'; 'LoadLibraryA'),248,216,32
('IsBadWritePtr'; 'LocalFree'),229,213,16
('LocalFree'; 'RegEnumValueW'),244,213,31
('IsBadReadPtr'; 'LoadLibraryExW'),224,199,25
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),247,216,31
('GlobalFree'; 'SetThreadPriority'),148,117,31
('GlobalFree'; 'GetFileAttributesW'),206,206,0
('RegOpenKeyExW'; 'LocalAlloc'),4,3,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),225,200,25
('HeapAlloc'; 'GetLongPathNameW'),207,207,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),224,213,11
('GetEnvironmentVariableW'; 'OpenProcess'),144,113,31
