HeapAlloc, GetFileAttributesW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),242,242,0
('LoadLibraryA';),238,238,0
('GetProcAddress';),145,145,0
('RegOpenKeyExA';),242,242,0
('LocalAlloc';),242,242,0
('HeapAlloc';),242,242,0
('HeapFree';),242,242,0
('IsBadReadPtr';),236,236,0
('IsBadWritePtr';),236,236,0
('LocalFree';),242,242,0
('RegQueryValueExW';),242,242,0
('RegCloseKey';),242,242,0
('GetCurrentThread';),236,236,0
('GlobalAlloc';),226,226,0
('GlobalLock';),217,217,0
('GetCurrentThreadId';),242,242,0
('RegQueryValueW';),217,217,0
('GlobalUnlock';),217,217,0
('RegEnumKeyW';),216,216,0
('IsBadStringPtrW';),235,235,0
('GetCurrentProcessId';),239,239,0
('GlobalReAlloc';),211,211,0
('GlobalSize';),211,211,0
('GlobalFree';),225,225,0
('RegEnumValueW';),235,235,0
('GetEnvironmentVariableW';),226,226,0
('RegCreateKeyExW';),146,146,0
('LoadLibraryExW';),230,230,0
('RegSetValueExW';),225,225,0
('CreateProcessW';),215,215,0
('SetThreadPriority';),121,121,0
('OpenProcess';),118,118,0
('GetModuleFileNameW';),125,125,0
('ReadFile';),118,118,0
('LoadLibraryW';),65,65,0
('GetFileAttributesW';),242,242,0
('GetFullPathNameW';),234,234,0
('GetLongPathNameW';),223,223,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),224,224,0
('RegEnumKeyW'; 'GlobalLock'),211,211,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),217,217,0
('HeapFree'; 'SetThreadPriority'),119,119,0
('HeapFree'; 'GetFileAttributesW'),241,241,0
('GetEnvironmentVariableW'; 'GetProcAddress'),112,112,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),221,221,0
('IsBadStringPtrW'; 'CreateProcessW'),213,213,0
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),226,226,0
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),211,211,0
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),228,228,0
('LocalFree'; 'CreateProcessW'),215,215,0
('RegEnumKeyW'; 'GlobalFree'),211,211,0
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),234,234,0
('LocalAlloc'; 'GetProcAddress'),117,117,0
('HeapFree'; 'LoadLibraryA'),236,236,0
('IsBadWritePtr'; 'LocalFree'),224,224,0
('LocalFree'; 'RegEnumValueW'),228,228,0
('IsBadReadPtr'; 'LoadLibraryExW'),205,205,0
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),241,241,0
('GlobalFree'; 'SetThreadPriority'),119,119,0
