GetCurrentProcessId, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),10,9,1
('LoadLibraryA';),9,8,1
('GetProcAddress';),10,9,1
('RegOpenKeyExA';),10,9,1
('LocalAlloc';),10,9,1
('HeapAlloc';),10,9,1
('HeapFree';),10,9,1
('IsBadReadPtr';),5,4,1
('IsBadWritePtr';),6,5,1
('LocalFree';),10,9,1
('RegQueryValueExW';),9,8,1
('RegCloseKey';),10,9,1
('GetCurrentThread';),5,4,1
('GlobalAlloc';),5,4,1
('GlobalLock';),4,3,1
('GetCurrentThreadId';),10,9,1
('RegQueryValueW';),2,1,1
('GlobalUnlock';),4,3,1
('RegEnumKeyW';),1,0,1
('IsBadStringPtrW';),5,4,1
('GetCurrentProcessId';),10,9,1
('GlobalReAlloc';),2,1,1
('GlobalSize';),1,0,1
('GlobalFree';),5,4,1
('RegEnumValueW';),5,4,1
('GetEnvironmentVariableW';),3,2,1
('RegCreateKeyExW';),3,2,1
('LoadLibraryExW';),4,4,0
('RegSetValueExW';),2,1,1
('CreateProcessW';),1,0,1
('SetThreadPriority';),3,2,1
('OpenProcess';),1,0,1
('GetModuleFileNameW';),9,8,1
('ReadFile';),2,2,0
('LoadLibraryW';),10,9,1
('GetFileAttributesW';),3,3,0
('GetFullPathNameW';),4,4,0
('GetLongPathNameW';),1,1,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),2,1,1
('RegEnumKeyW'; 'GlobalLock'),1,0,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),4,3,1
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),3,3,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),1,0,1
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),3,2,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),1,0,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),7,6,1
('LocalFree'; 'CreateProcessW'),1,0,1
('RegEnumKeyW'; 'GlobalFree'),1,0,1
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),4,4,0
('LocalAlloc'; 'GetProcAddress'),1,0,1
('HeapFree'; 'LoadLibraryA'),9,8,1
('IsBadWritePtr'; 'LocalFree'),3,3,0
('LocalFree'; 'RegEnumValueW'),5,4,1
('IsBadReadPtr'; 'LoadLibraryExW'),0,0,0
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),10,9,1
('GlobalFree'; 'SetThreadPriority'),1,0,1
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),4,4,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
('HeapAlloc'; 'GetLongPathNameW'),1,1,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),9,9,0
('GetEnvironmentVariableW'; 'OpenProcess'),1,0,1
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),7,7,0
('GlobalFree'; 'LoadLibraryA'),1,0,1
('GetProcAddress'; 'RegQueryValueExW'),8,8,0
('IsBadReadPtr'; 'GetFullPathNameW'),4,4,0
('RegEnumKeyW'; 'RegCreateKeyExW'),1,0,1
('GlobalSize'; 'RegEnumValueW'),1,0,1
('RegEnumKeyW'; 'GlobalSize'),1,0,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,4,0
('LocalAlloc'; 'OpenProcess'),1,0,1
('IsBadStringPtrW'; 'LocalFree'),1,1,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),1,1,0
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),4,4,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),2,1,1
('GlobalAlloc'; 'RegSetValueExW'),0,0,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),1,1,0
('LocalAlloc'; 'HeapFree'),1,0,1
('GlobalUnlock'; 'GetProcAddress'),1,0,1
('GetCurrentProcessId'; 'IsBadWritePtr'),6,5,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),0,0,0
('GetCurrentThread'; 'RegEnumValueW'),2,1,1
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),4,3,1
('IsBadWritePtr'; 'GetProcAddress'),1,0,1
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),0,0,0
('RegEnumKeyW'; 'IsBadStringPtrW'),0,0,0
('RegCloseKey'; 'LoadLibraryW'),1,0,1
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),1,1,0
('GlobalAlloc'; 'GetFullPathNameW'),1,1,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),2,1,1
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),2,2,0
('RegCloseKey'; 'GlobalLock'),4,3,1
('GlobalSize'; 'LoadLibraryA'),1,0,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),5,4,1
('GetEnvironmentVariableW'; 'GetLongPathNameW'),0,0,0
('IsBadReadPtr'; 'RegEnumKeyW'),1,0,1
