GetModuleFileNameW, RegQueryValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),33,32,1
('LoadLibraryA';),31,30,1
('GetProcAddress';),33,32,1
('RegOpenKeyExA';),33,32,1
('LocalAlloc';),33,32,1
('HeapAlloc';),33,32,1
('HeapFree';),33,32,1
('IsBadReadPtr';),25,24,1
('IsBadWritePtr';),25,24,1
('LocalFree';),33,32,1
('RegQueryValueExW';),33,32,1
('RegCloseKey';),33,32,1
('GetCurrentThread';),23,22,1
('GlobalAlloc';),9,8,1
('GlobalLock';),6,5,1
('GetCurrentThreadId';),33,32,1
('RegQueryValueW';),7,6,1
('GlobalUnlock';),5,4,1
('RegEnumKeyW';),6,5,1
('IsBadStringPtrW';),25,24,1
('GetCurrentProcessId';),30,29,1
('GlobalReAlloc';),2,1,1
('GlobalSize';),1,0,1
('GlobalFree';),7,6,1
('RegEnumValueW';),23,22,1
('GetEnvironmentVariableW';),10,9,1
('RegCreateKeyExW';),10,9,1
('LoadLibraryExW';),25,25,0
('RegSetValueExW';),9,8,1
('CreateProcessW';),5,4,1
('SetThreadPriority';),1,0,1
('OpenProcess';),3,2,1
('GetModuleFileNameW';),33,32,1
('ReadFile';),15,15,0
('LoadLibraryW';),33,32,1
('GetFileAttributesW';),19,19,0
('GetFullPathNameW';),24,24,0
('GetLongPathNameW';),7,7,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),7,7,0
('HeapAlloc'; 'RegSetValueExW'),9,8,1
('RegEnumKeyW'; 'GlobalLock'),1,0,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),5,4,1
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),19,19,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),16,16,0
('IsBadStringPtrW'; 'CreateProcessW'),5,4,1
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),10,9,1
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),2,1,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),24,23,1
('LocalFree'; 'CreateProcessW'),5,4,1
('RegEnumKeyW'; 'GlobalFree'),2,1,1
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),24,24,0
('LocalAlloc'; 'GetProcAddress'),1,0,1
('HeapFree'; 'LoadLibraryA'),30,29,1
('IsBadWritePtr'; 'LocalFree'),16,16,0
('LocalFree'; 'RegEnumValueW'),11,10,1
('IsBadReadPtr'; 'LoadLibraryExW'),1,1,0
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),33,32,1
('GlobalFree'; 'SetThreadPriority'),1,0,1
