LoadLibraryW, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),61,60,1
('LoadLibraryA';),52,51,1
('GetProcAddress';),61,60,1
('RegOpenKeyExA';),60,59,1
('LocalAlloc';),59,59,0
('HeapAlloc';),60,60,0
('HeapFree';),60,60,0
('IsBadReadPtr';),37,37,0
('IsBadWritePtr';),39,39,0
('LocalFree';),58,58,0
('RegQueryValueExW';),52,51,1
('RegCloseKey';),60,59,1
('GetCurrentThread';),38,38,0
('GlobalAlloc';),23,23,0
('GlobalLock';),11,11,0
('GetCurrentThreadId';),60,60,0
('RegQueryValueW';),9,8,1
('GlobalUnlock';),10,10,0
('RegEnumKeyW';),8,8,0
('IsBadStringPtrW';),36,36,0
('GetCurrentProcessId';),50,50,0
('GlobalReAlloc';),5,5,0
('GlobalSize';),0,0,0
('GlobalFree';),18,18,0
('RegEnumValueW';),37,36,1
('GetEnvironmentVariableW';),23,23,0
('RegCreateKeyExW';),18,18,0
('LoadLibraryExW';),40,40,0
('RegSetValueExW';),16,16,0
('CreateProcessW';),5,5,0
('SetThreadPriority';),4,4,0
('OpenProcess';),7,7,0
('GetModuleFileNameW';),51,51,0
('ReadFile';),29,29,0
('LoadLibraryW';),61,60,1
('GetFileAttributesW';),29,29,0
('GetFullPathNameW';),37,37,0
('GetLongPathNameW';),11,11,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,10,0
('HeapAlloc'; 'RegSetValueExW'),16,16,0
('RegEnumKeyW'; 'GlobalLock'),0,0,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),10,10,0
('HeapFree'; 'SetThreadPriority'),1,1,0
('HeapFree'; 'GetFileAttributesW'),29,29,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),20,20,0
('IsBadStringPtrW'; 'CreateProcessW'),5,5,0
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),23,23,0
