RegEnumKeyW, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),230,206,24
('LoadLibraryA';),230,206,24
('GetProcAddress';),133,113,20
('RegOpenKeyExA';),230,206,24
('LocalAlloc';),230,206,24
('HeapAlloc';),230,206,24
('HeapFree';),230,206,24
('IsBadReadPtr';),230,206,24
('IsBadWritePtr';),230,206,24
('LocalFree';),230,206,24
('RegQueryValueExW';),230,206,24
('RegCloseKey';),230,206,24
('GetCurrentThread';),230,206,24
('GlobalAlloc';),230,206,24
('GlobalLock';),230,206,24
('GetCurrentThreadId';),230,206,24
('RegQueryValueW';),230,206,24
('GlobalUnlock';),230,206,24
('RegEnumKeyW';),230,206,24
('IsBadStringPtrW';),230,206,24
('GetCurrentProcessId';),230,206,24
('GlobalReAlloc';),230,206,24
('GlobalSize';),230,206,24
('GlobalFree';),230,206,24
('RegEnumValueW';),230,206,24
('GetEnvironmentVariableW';),230,206,24
('RegCreateKeyExW';),154,130,24
('LoadLibraryExW';),219,198,21
('RegSetValueExW';),230,206,24
('CreateProcessW';),230,206,24
('SetThreadPriority';),141,117,24
('OpenProcess';),136,112,24
('GetModuleFileNameW';),107,91,16
('ReadFile';),100,100,0
('LoadLibraryW';),48,33,15
('GetFileAttributesW';),206,206,0
('GetFullPathNameW';),204,204,0
('GetLongPathNameW';),206,206,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),229,205,24
('RegEnumKeyW'; 'GlobalLock'),230,206,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),230,206,24
('HeapFree'; 'SetThreadPriority'),141,117,24
('HeapFree'; 'GetFileAttributesW'),206,206,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,111,15
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),204,204,0
('IsBadStringPtrW'; 'CreateProcessW'),228,204,24
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),230,206,24
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),230,206,24
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),230,206,24
('LocalFree'; 'CreateProcessW'),230,206,24
('RegEnumKeyW'; 'GlobalFree'),230,206,24
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),204,204,0
('LocalAlloc'; 'GetProcAddress'),133,113,20
('HeapFree'; 'LoadLibraryA'),230,206,24
('IsBadWritePtr'; 'LocalFree'),217,206,11
('LocalFree'; 'RegEnumValueW'),230,206,24
('IsBadReadPtr'; 'LoadLibraryExW'),219,198,21
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),230,206,24
('GlobalFree'; 'SetThreadPriority'),141,117,24
('GlobalFree'; 'GetFileAttributesW'),206,206,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),223,200,23
('HeapAlloc'; 'GetLongPathNameW'),206,206,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),213,204,9
('GetEnvironmentVariableW'; 'OpenProcess'),136,112,24
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),0,0,0
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'RegCreateKeyExW'),149,126,23
('GlobalSize'; 'RegEnumValueW'),230,206,24
('RegEnumKeyW'; 'GlobalSize'),230,206,24
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),136,112,24
('IsBadStringPtrW'; 'LocalFree'),61,54,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),213,196,17
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),230,206,24
('GlobalAlloc'; 'RegSetValueExW'),3,0,3
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),3,0,3
('LocalAlloc'; 'HeapFree'),17,2,15
('GlobalUnlock'; 'GetProcAddress'),130,111,19
('GetCurrentProcessId'; 'IsBadWritePtr'),2,0,2
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),206,206,0
('GetCurrentThread'; 'RegEnumValueW'),230,206,24
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),230,206,24
('IsBadWritePtr'; 'GetProcAddress'),132,113,19
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'IsBadStringPtrW'),3,2,1
('RegCloseKey'; 'LoadLibraryW'),48,33,15
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),213,196,17
('GlobalAlloc'; 'GetFullPathNameW'),204,204,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),227,206,21
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),206,206,0
('RegCloseKey'; 'GlobalLock'),230,206,24
('GlobalSize'; 'LoadLibraryA'),230,206,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),230,206,24
('GetEnvironmentVariableW'; 'GetLongPathNameW'),206,206,0
('IsBadReadPtr'; 'RegEnumKeyW'),230,206,24
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),206,206,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),219,200,19
('HeapAlloc'; 'RegCloseKey'),230,206,24
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
