RegEnumKeyW, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),147,113,34
('LoadLibraryA';),146,113,33
('GetProcAddress';),147,113,34
('RegOpenKeyExA';),147,113,34
('LocalAlloc';),147,113,34
('HeapAlloc';),147,113,34
('HeapFree';),147,113,34
('IsBadReadPtr';),147,113,34
('IsBadWritePtr';),147,113,34
('LocalFree';),147,113,34
('RegQueryValueExW';),147,113,34
('RegCloseKey';),147,113,34
('GetCurrentThread';),147,113,34
('GlobalAlloc';),147,113,34
('GlobalLock';),147,113,34
('GetCurrentThreadId';),147,113,34
('RegQueryValueW';),147,113,34
('GlobalUnlock';),147,113,34
('RegEnumKeyW';),147,113,34
('IsBadStringPtrW';),147,113,34
('GetCurrentProcessId';),147,113,34
('GlobalReAlloc';),147,113,34
('GlobalSize';),147,113,34
('GlobalFree';),147,113,34
('RegEnumValueW';),147,113,34
('GetEnvironmentVariableW';),147,113,34
('RegCreateKeyExW';),113,80,33
('LoadLibraryExW';),140,110,30
('RegSetValueExW';),147,113,34
('CreateProcessW';),147,113,34
('SetThreadPriority';),108,75,33
('OpenProcess';),104,70,34
('GetModuleFileNameW';),84,59,25
('ReadFile';),67,67,0
('LoadLibraryW';),58,33,25
('GetFileAttributesW';),113,113,0
('GetFullPathNameW';),112,112,0
('GetLongPathNameW';),113,113,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),147,113,34
('RegEnumKeyW'; 'GlobalLock'),136,113,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),147,113,34
('HeapFree'; 'SetThreadPriority'),108,75,33
('HeapFree'; 'GetFileAttributesW'),113,113,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),112,112,0
('IsBadStringPtrW'; 'CreateProcessW'),146,112,34
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),147,113,34
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),147,113,34
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),144,113,31
('LocalFree'; 'CreateProcessW'),147,113,34
('RegEnumKeyW'; 'GlobalFree'),147,113,34
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),112,112,0
('LocalAlloc'; 'GetProcAddress'),147,113,34
('HeapFree'; 'LoadLibraryA'),146,113,33
('IsBadWritePtr'; 'LocalFree'),126,113,13
('LocalFree'; 'RegEnumValueW'),147,113,34
('IsBadReadPtr'; 'LoadLibraryExW'),136,110,26
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),147,113,34
('GlobalFree'; 'SetThreadPriority'),108,75,33
('GlobalFree'; 'GetFileAttributesW'),113,113,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),131,109,22
('HeapAlloc'; 'GetLongPathNameW'),113,113,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),122,111,11
('GetEnvironmentVariableW'; 'OpenProcess'),104,70,34
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),11,0,11
('GlobalFree'; 'LoadLibraryA'),133,113,20
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),112,112,0
