IsBadReadPtr, GetCurrentProcessId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),279,234,45
('LoadLibraryA';),272,229,43
('GetProcAddress';),175,138,37
('RegOpenKeyExA';),280,235,45
('LocalAlloc';),279,234,45
('HeapAlloc';),280,235,45
('HeapFree';),280,235,45
('IsBadReadPtr';),280,235,45
('IsBadWritePtr';),279,234,45
('LocalFree';),279,234,45
('RegQueryValueExW';),279,234,45
('RegCloseKey';),279,234,45
('GetCurrentThread';),272,227,45
('GlobalAlloc';),262,218,44
('GlobalLock';),258,214,44
('GetCurrentThreadId';),280,235,45
('RegQueryValueW';),259,214,45
('GlobalUnlock';),257,213,44
('RegEnumKeyW';),259,214,45
('IsBadStringPtrW';),278,233,45
('GetCurrentProcessId';),280,235,45
('GlobalReAlloc';),255,211,44
('GlobalSize';),255,211,44
('GlobalFree';),260,216,44
('RegEnumValueW';),276,231,45
('GetEnvironmentVariableW';),262,217,45
('RegCreateKeyExW';),182,138,44
('LoadLibraryExW';),266,226,40
('RegSetValueExW';),261,216,45
('CreateProcessW';),257,212,45
('SetThreadPriority';),163,119,44
('OpenProcess';),159,114,45
('GetModuleFileNameW';),150,120,30
('ReadFile';),112,112,0
('LoadLibraryW';),86,58,28
('GetFileAttributesW';),224,224,0
('GetFullPathNameW';),230,230,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,5,1
('HeapAlloc'; 'RegSetValueExW'),260,215,45
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),257,213,44
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),224,224,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),224,224,0
('IsBadStringPtrW'; 'CreateProcessW'),255,210,45
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),262,217,45
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),255,211,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),259,218,41
('LocalFree'; 'CreateProcessW'),257,212,45
('RegEnumKeyW'; 'GlobalFree'),256,212,44
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),230,230,0
('LocalAlloc'; 'GetProcAddress'),152,115,37
('HeapFree'; 'LoadLibraryA'),271,228,43
('IsBadWritePtr'; 'LocalFree'),243,227,16
('LocalFree'; 'RegEnumValueW'),264,219,45
('IsBadReadPtr'; 'LoadLibraryExW'),240,204,36
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),279,234,45
('GlobalFree'; 'SetThreadPriority'),161,118,43
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),14,13,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),241,230,11
('GetEnvironmentVariableW'; 'OpenProcess'),159,114,45
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),34,16,18
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),24,24,0
('IsBadReadPtr'; 'GetFullPathNameW'),229,229,0
('RegEnumKeyW'; 'RegCreateKeyExW'),172,129,43
('GlobalSize'; 'RegEnumValueW'),254,210,44
('RegEnumKeyW'; 'GlobalSize'),255,211,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),159,114,45
('IsBadStringPtrW'; 'LocalFree'),80,71,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),236,205,31
('GetFileAttributesW'; 'RegSetValueExW'),6,6,0
('RegOpenKeyExA'; 'IsBadReadPtr'),25,20,5
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),255,211,44
('GlobalAlloc'; 'RegSetValueExW'),24,2,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),40,22,18
('LocalAlloc'; 'HeapFree'),38,4,34
('GlobalUnlock'; 'GetProcAddress'),143,111,32
('GetCurrentProcessId'; 'IsBadWritePtr'),4,0,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),261,216,45
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),5,5,0
('LocalAlloc'; 'GlobalLock'),258,214,44
('IsBadWritePtr'; 'GetProcAddress'),148,114,34
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),213,213,0
('RegEnumKeyW'; 'IsBadStringPtrW'),19,2,17
('RegCloseKey'; 'LoadLibraryW'),63,35,28
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),233,202,31
('GlobalAlloc'; 'GetFullPathNameW'),213,213,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),233,211,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),223,223,0
('RegCloseKey'; 'GlobalLock'),257,213,44
('GlobalSize'; 'LoadLibraryA'),230,206,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),260,216,44
('GetEnvironmentVariableW'; 'GetLongPathNameW'),213,213,0
('IsBadReadPtr'; 'RegEnumKeyW'),254,214,40
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),214,214,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),243,205,38
('HeapAlloc'; 'RegCloseKey'),279,234,45
('RegEnumValueW'; 'GetCurrentProcessId'),16,13,3
('LoadLibraryA'; 'GetCurrentThread'),14,14,0
('RegEnumValueW'; 'IsBadReadPtr'),13,13,0
('RegOpenKeyExW'; 'GlobalReAlloc'),255,211,44
