RegQueryValueExW, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),245,206,39
('LoadLibraryA';),239,202,37
('GetProcAddress';),141,109,32
('RegOpenKeyExA';),245,206,39
('LocalAlloc';),245,206,39
('HeapAlloc';),245,206,39
('HeapFree';),245,206,39
('IsBadReadPtr';),245,206,39
('IsBadWritePtr';),245,206,39
('LocalFree';),245,206,39
('RegQueryValueExW';),245,206,39
('RegCloseKey';),245,206,39
('GetCurrentThread';),245,206,39
('GlobalAlloc';),244,206,38
('GlobalLock';),244,206,38
('GetCurrentThreadId';),245,206,39
('RegQueryValueW';),245,206,39
('GlobalUnlock';),244,206,38
('RegEnumKeyW';),245,206,39
('IsBadStringPtrW';),245,206,39
('GetCurrentProcessId';),245,206,39
('GlobalReAlloc';),244,206,38
('GlobalSize';),244,206,38
('GlobalFree';),244,206,38
('RegEnumValueW';),245,206,39
('GetEnvironmentVariableW';),245,206,39
('RegCreateKeyExW';),165,127,38
('LoadLibraryExW';),233,198,35
('RegSetValueExW';),245,206,39
('CreateProcessW';),245,206,39
('SetThreadPriority';),152,114,38
('OpenProcess';),149,110,39
('GetModuleFileNameW';),118,93,25
('ReadFile';),96,96,0
('LoadLibraryW';),53,31,22
('GetFileAttributesW';),206,206,0
('GetFullPathNameW';),204,204,0
('GetLongPathNameW';),206,206,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),244,205,39
('RegEnumKeyW'; 'GlobalLock'),226,206,20
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),244,206,38
('HeapFree'; 'SetThreadPriority'),152,114,38
('HeapFree'; 'GetFileAttributesW'),206,206,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,109,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),204,204,0
('IsBadStringPtrW'; 'CreateProcessW'),244,205,39
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),245,206,39
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),244,206,38
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),239,202,37
('LocalFree'; 'CreateProcessW'),245,206,39
('RegEnumKeyW'; 'GlobalFree'),244,206,38
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),204,204,0
('LocalAlloc'; 'GetProcAddress'),141,109,32
('HeapFree'; 'LoadLibraryA'),239,202,37
('IsBadWritePtr'; 'LocalFree'),220,206,14
('LocalFree'; 'RegEnumValueW'),245,206,39
('IsBadReadPtr'; 'LoadLibraryExW'),231,198,33
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),245,206,39
('GlobalFree'; 'SetThreadPriority'),151,114,37
('GlobalFree'; 'GetFileAttributesW'),206,206,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),222,201,21
('HeapAlloc'; 'GetLongPathNameW'),206,206,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),213,204,9
('GetEnvironmentVariableW'; 'OpenProcess'),149,110,39
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),19,0,19
('GlobalFree'; 'LoadLibraryA'),221,202,19
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'RegCreateKeyExW'),161,123,38
('GlobalSize'; 'RegEnumValueW'),244,206,38
('RegEnumKeyW'; 'GlobalSize'),244,206,38
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),1,0,1
('LocalAlloc'; 'OpenProcess'),149,110,39
('IsBadStringPtrW'; 'LocalFree'),62,55,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),227,198,29
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),6,0,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),244,206,38
('GlobalAlloc'; 'RegSetValueExW'),19,0,19
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),16,0,16
('LocalAlloc'; 'HeapFree'),32,2,30
('GlobalUnlock'; 'GetProcAddress'),137,109,28
('GetCurrentProcessId'; 'IsBadWritePtr'),3,0,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),206,206,0
('GetCurrentThread'; 'RegEnumValueW'),245,206,39
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),244,206,38
('IsBadWritePtr'; 'GetProcAddress'),139,109,30
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'IsBadStringPtrW'),18,1,17
('RegCloseKey'; 'LoadLibraryW'),53,31,22
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),227,198,29
('GlobalAlloc'; 'GetFullPathNameW'),204,204,0
