LocalFree, GetModuleFileNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),147,116,31
('LoadLibraryA';),138,108,30
('GetProcAddress';),108,80,28
('RegOpenKeyExA';),147,116,31
('LocalAlloc';),147,116,31
('HeapAlloc';),147,116,31
('HeapFree';),147,116,31
('IsBadReadPtr';),141,110,31
('IsBadWritePtr';),143,112,31
('LocalFree';),147,116,31
('RegQueryValueExW';),146,115,31
('RegCloseKey';),147,116,31
('GetCurrentThread';),138,107,31
('GlobalAlloc';),137,106,31
('GlobalLock';),133,102,31
('GetCurrentThreadId';),147,116,31
('RegQueryValueW';),127,96,31
('GlobalUnlock';),132,101,31
('RegEnumKeyW';),129,98,31
('IsBadStringPtrW';),140,109,31
('GetCurrentProcessId';),146,115,31
('GlobalReAlloc';),130,99,31
('GlobalSize';),126,95,31
('GlobalFree';),133,102,31
('RegEnumValueW';),140,109,31
('GetEnvironmentVariableW';),137,106,31
('RegCreateKeyExW';),127,96,31
('LoadLibraryExW';),134,106,28
('RegSetValueExW';),133,102,31
('CreateProcessW';),127,96,31
('SetThreadPriority';),118,87,31
('OpenProcess';),117,86,31
('GetModuleFileNameW';),147,116,31
('ReadFile';),70,70,0
('LoadLibraryW';),72,48,24
('GetFileAttributesW';),103,103,0
('GetFullPathNameW';),108,108,0
('GetLongPathNameW';),99,99,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),132,101,31
('RegEnumKeyW'; 'GlobalLock'),114,95,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),132,101,31
('HeapFree'; 'SetThreadPriority'),116,85,31
('HeapFree'; 'GetFileAttributesW'),102,102,0
('GetEnvironmentVariableW'; 'GetProcAddress'),77,58,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),100,100,0
('IsBadStringPtrW'; 'CreateProcessW'),125,94,31
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),137,106,31
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),126,95,31
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),131,103,28
('LocalFree'; 'CreateProcessW'),127,96,31
('RegEnumKeyW'; 'GlobalFree'),126,95,31
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),108,108,0
('LocalAlloc'; 'GetProcAddress'),91,63,28
('HeapFree'; 'LoadLibraryA'),136,106,30
('IsBadWritePtr'; 'LocalFree'),111,97,14
('LocalFree'; 'RegEnumValueW'),140,109,31
('IsBadReadPtr'; 'LoadLibraryExW'),119,93,26
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),147,116,31
('GlobalFree'; 'SetThreadPriority'),116,85,31
('GlobalFree'; 'GetFileAttributesW'),95,95,0
('RegOpenKeyExW'; 'LocalAlloc'),6,5,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),108,90,18
('HeapAlloc'; 'GetLongPathNameW'),99,99,0
('RegQueryValueExW'; 'LocalAlloc'),22,20,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),118,111,7
('GetEnvironmentVariableW'; 'OpenProcess'),115,84,31
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),25,13,12
('GlobalFree'; 'LoadLibraryA'),107,91,16
('GetProcAddress'; 'RegQueryValueExW'),20,20,0
('IsBadReadPtr'; 'GetFullPathNameW'),106,106,0
('RegEnumKeyW'; 'RegCreateKeyExW'),118,88,30
('GlobalSize'; 'RegEnumValueW'),126,95,31
('RegEnumKeyW'; 'GlobalSize'),126,95,31
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),117,86,31
('IsBadStringPtrW'; 'LocalFree'),32,23,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),117,95,22
('GetFileAttributesW'; 'RegSetValueExW'),5,5,0
('RegOpenKeyExA'; 'IsBadReadPtr'),17,12,5
('LocalFree'; 'LocalFree'),0,0,0
