RegOpenKeyExW, SetThreadPriority
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),164,119,45
('LoadLibraryA';),161,118,43
('GetProcAddress';),113,76,37
('RegOpenKeyExA';),164,119,45
('LocalAlloc';),164,119,45
('HeapAlloc';),164,119,45
('HeapFree';),164,119,45
('IsBadReadPtr';),164,119,45
('IsBadWritePtr';),164,119,45
('LocalFree';),164,119,45
('RegQueryValueExW';),164,119,45
('RegCloseKey';),164,119,45
('GetCurrentThread';),164,119,45
('GlobalAlloc';),163,119,44
('GlobalLock';),162,118,44
('GetCurrentThreadId';),164,119,45
('RegQueryValueW';),163,118,45
('GlobalUnlock';),162,118,44
('RegEnumKeyW';),163,118,45
('IsBadStringPtrW';),164,119,45
('GetCurrentProcessId';),164,119,45
('GlobalReAlloc';),162,118,44
('GlobalSize';),162,118,44
('GlobalFree';),163,119,44
('RegEnumValueW';),163,118,45
('GetEnvironmentVariableW';),164,119,45
('RegCreateKeyExW';),164,119,45
('LoadLibraryExW';),154,114,40
('RegSetValueExW';),164,119,45
('CreateProcessW';),163,118,45
('SetThreadPriority';),164,119,45
('OpenProcess';),157,112,45
('GetModuleFileNameW';),116,85,31
('ReadFile';),94,94,0
('LoadLibraryW';),55,27,28
('GetFileAttributesW';),119,119,0
('GetFullPathNameW';),117,117,0
('GetLongPathNameW';),118,118,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),163,118,45
('RegEnumKeyW'; 'GlobalLock'),145,118,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),162,118,44
('HeapFree'; 'SetThreadPriority'),164,119,45
('HeapFree'; 'GetFileAttributesW'),119,119,0
('GetEnvironmentVariableW'; 'GetProcAddress'),100,73,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),117,117,0
('IsBadStringPtrW'; 'CreateProcessW'),161,116,45
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),164,119,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),162,118,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),159,118,41
('LocalFree'; 'CreateProcessW'),163,118,45
('RegEnumKeyW'; 'GlobalFree'),162,118,44
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),117,117,0
('LocalAlloc'; 'GetProcAddress'),112,75,37
('HeapFree'; 'LoadLibraryA'),161,118,43
('IsBadWritePtr'; 'LocalFree'),134,118,16
('LocalFree'; 'RegEnumValueW'),163,118,45
('IsBadReadPtr'; 'LoadLibraryExW'),150,113,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),164,119,45
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),118,118,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),139,112,27
('HeapAlloc'; 'GetLongPathNameW'),118,118,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),128,117,11
('GetEnvironmentVariableW'; 'OpenProcess'),157,112,45
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),19,1,18
('GlobalFree'; 'LoadLibraryA'),141,117,24
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),117,117,0
('RegEnumKeyW'; 'RegCreateKeyExW'),161,117,44
('GlobalSize'; 'RegEnumValueW'),162,118,44
('RegEnumKeyW'; 'GlobalSize'),162,118,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),157,112,45
('IsBadStringPtrW'; 'LocalFree'),32,23,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),144,112,32
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),7,1,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),162,118,44
('GlobalAlloc'; 'RegSetValueExW'),23,1,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),17,0,17
('LocalAlloc'; 'HeapFree'),36,2,34
('GlobalUnlock'; 'GetProcAddress'),105,73,32
('GetCurrentProcessId'; 'IsBadWritePtr'),6,1,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),118,118,0
