GlobalAlloc, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),30,11,19
('LoadLibraryA';),30,11,19
('GetProcAddress';),26,10,16
('RegOpenKeyExA';),30,11,19
('LocalAlloc';),30,11,19
('HeapAlloc';),30,11,19
('HeapFree';),30,11,19
('IsBadReadPtr';),30,11,19
('IsBadWritePtr';),30,11,19
('LocalFree';),30,11,19
('RegQueryValueExW';),30,11,19
('RegCloseKey';),30,11,19
('GetCurrentThread';),28,9,19
('GlobalAlloc';),30,11,19
('GlobalLock';),27,8,19
('GetCurrentThreadId';),30,11,19
('RegQueryValueW';),22,3,19
('GlobalUnlock';),26,7,19
('RegEnumKeyW';),24,5,19
('IsBadStringPtrW';),30,11,19
('GetCurrentProcessId';),30,11,19
('GlobalReAlloc';),25,6,19
('GlobalSize';),21,2,19
('GlobalFree';),26,7,19
('RegEnumValueW';),28,9,19
('GetEnvironmentVariableW';),27,8,19
('RegCreateKeyExW';),26,8,18
('LoadLibraryExW';),28,11,17
('RegSetValueExW';),26,7,19
('CreateProcessW';),22,3,19
('SetThreadPriority';),23,5,18
('OpenProcess';),22,3,19
('GetModuleFileNameW';),24,11,13
('ReadFile';),7,7,0
('LoadLibraryW';),21,10,11
('GetFileAttributesW';),7,7,0
('GetFullPathNameW';),10,10,0
('GetLongPathNameW';),5,5,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),25,6,19
('RegEnumKeyW'; 'GlobalLock'),3,2,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),26,7,19
('HeapFree'; 'SetThreadPriority'),21,3,18
('HeapFree'; 'GetFileAttributesW'),6,6,0
('GetEnvironmentVariableW'; 'GetProcAddress'),10,0,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),6,6,0
('IsBadStringPtrW'; 'CreateProcessW'),20,1,19
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),27,8,19
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),22,3,19
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),26,7,19
('LocalFree'; 'CreateProcessW'),22,3,19
('RegEnumKeyW'; 'GlobalFree'),21,2,19
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),10,10,0
('LocalAlloc'; 'GetProcAddress'),19,3,16
('HeapFree'; 'LoadLibraryA'),29,10,19
('IsBadWritePtr'; 'LocalFree'),5,2,3
('LocalFree'; 'RegEnumValueW'),28,9,19
('IsBadReadPtr'; 'LoadLibraryExW'),18,3,15
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),30,11,19
('GlobalFree'; 'SetThreadPriority'),21,3,18
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),2,2,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),5,5,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),11,11,0
('GetEnvironmentVariableW'; 'OpenProcess'),21,2,19
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),24,6,18
('GlobalFree'; 'LoadLibraryA'),3,2,1
('GetProcAddress'; 'RegQueryValueExW'),9,9,0
('IsBadReadPtr'; 'GetFullPathNameW'),8,8,0
('RegEnumKeyW'; 'RegCreateKeyExW'),21,3,18
('GlobalSize'; 'RegEnumValueW'),21,2,19
('RegEnumKeyW'; 'GlobalSize'),21,2,19
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),6,5,1
('LocalAlloc'; 'OpenProcess'),22,3,19
('IsBadStringPtrW'; 'LocalFree'),0,0,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),22,8,14
('GetFileAttributesW'; 'RegSetValueExW'),3,3,0
('RegOpenKeyExA'; 'IsBadReadPtr'),14,8,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),25,6,19
('GlobalAlloc'; 'RegSetValueExW'),23,5,18
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),18,5,13
('LocalAlloc'; 'HeapFree'),19,0,19
('GlobalUnlock'; 'GetProcAddress'),12,1,11
('GetCurrentProcessId'; 'IsBadWritePtr'),9,5,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),2,2,0
('GetCurrentThread'; 'RegEnumValueW'),25,6,19
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),3,3,0
('LocalAlloc'; 'GlobalLock'),26,7,19
('IsBadWritePtr'; 'GetProcAddress'),14,1,13
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),6,6,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),13,2,11
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),19,5,14
('GlobalAlloc'; 'GetFullPathNameW'),10,10,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
