GlobalLock, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),174,131,43
('LoadLibraryA';),172,130,42
('GetProcAddress';),118,82,36
('RegOpenKeyExA';),174,131,43
('LocalAlloc';),174,131,43
('HeapAlloc';),174,131,43
('HeapFree';),174,131,43
('IsBadReadPtr';),174,131,43
('IsBadWritePtr';),174,131,43
('LocalFree';),174,131,43
('RegQueryValueExW';),174,131,43
('RegCloseKey';),174,131,43
('GetCurrentThread';),174,131,43
('GlobalAlloc';),174,131,43
('GlobalLock';),174,131,43
('GetCurrentThreadId';),174,131,43
('RegQueryValueW';),171,128,43
('GlobalUnlock';),174,131,43
('RegEnumKeyW';),173,130,43
('IsBadStringPtrW';),174,131,43
('GetCurrentProcessId';),174,131,43
('GlobalReAlloc';),174,131,43
('GlobalSize';),170,127,43
('GlobalFree';),171,128,43
('RegEnumValueW';),174,131,43
('GetEnvironmentVariableW';),174,131,43
('RegCreateKeyExW';),174,131,43
('LoadLibraryExW';),164,126,38
('RegSetValueExW';),173,130,43
('CreateProcessW';),171,128,43
('SetThreadPriority';),161,118,43
('OpenProcess';),155,112,43
('GetModuleFileNameW';),121,91,30
('ReadFile';),101,101,0
('LoadLibraryW';),61,34,27
('GetFileAttributesW';),128,128,0
('GetFullPathNameW';),130,130,0
('GetLongPathNameW';),128,128,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),172,129,43
('RegEnumKeyW'; 'GlobalLock'),153,127,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),174,131,43
('HeapFree'; 'SetThreadPriority'),160,117,43
('HeapFree'; 'GetFileAttributesW'),128,128,0
('GetEnvironmentVariableW'; 'GetProcAddress'),102,76,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),129,129,0
('IsBadStringPtrW'; 'CreateProcessW'),169,126,43
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),174,131,43
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),171,128,43
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),170,130,40
('LocalFree'; 'CreateProcessW'),171,128,43
('RegEnumKeyW'; 'GlobalFree'),170,127,43
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),130,130,0
('LocalAlloc'; 'GetProcAddress'),114,78,36
('HeapFree'; 'LoadLibraryA'),172,130,42
('IsBadWritePtr'; 'LocalFree'),142,127,15
('LocalFree'; 'RegEnumValueW'),174,131,43
('IsBadReadPtr'; 'LoadLibraryExW'),157,122,35
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),174,131,43
('GlobalFree'; 'SetThreadPriority'),160,117,43
('GlobalFree'; 'GetFileAttributesW'),127,127,0
('RegOpenKeyExW'; 'LocalAlloc'),3,2,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),146,121,25
('HeapAlloc'; 'GetLongPathNameW'),128,128,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),139,129,10
('GetEnvironmentVariableW'; 'OpenProcess'),155,112,43
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),21,4,17
('GlobalFree'; 'LoadLibraryA'),149,126,23
('GetProcAddress'; 'RegQueryValueExW'),4,4,0
('IsBadReadPtr'; 'GetFullPathNameW'),130,130,0
('RegEnumKeyW'; 'RegCreateKeyExW'),171,128,43
('GlobalSize'; 'RegEnumValueW'),170,127,43
('RegEnumKeyW'; 'GlobalSize'),170,127,43
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,3,1
('LocalAlloc'; 'OpenProcess'),155,112,43
('IsBadStringPtrW'; 'LocalFree'),32,24,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),153,122,31
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),10,4,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),174,131,43
('GlobalAlloc'; 'RegSetValueExW'),24,3,21
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),18,1,17
('LocalAlloc'; 'HeapFree'),35,2,33
('GlobalUnlock'; 'GetProcAddress'),107,76,31
('GetCurrentProcessId'; 'IsBadWritePtr'),8,3,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),127,127,0
('GetCurrentThread'; 'RegEnumValueW'),172,129,43
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),174,131,43
('IsBadWritePtr'; 'GetProcAddress'),111,78,33
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),127,127,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),57,30,27
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),153,122,31
('GlobalAlloc'; 'GetFullPathNameW'),130,130,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),149,127,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),128,128,0
('RegCloseKey'; 'GlobalLock'),174,131,43
('GlobalSize'; 'LoadLibraryA'),149,126,23
