IsBadStringPtrW, GlobalUnlock
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),240,214,26
('LoadLibraryA';),235,210,25
('GetProcAddress';),140,118,22
('RegOpenKeyExA';),240,214,26
('LocalAlloc';),240,214,26
('HeapAlloc';),240,214,26
('HeapFree';),240,214,26
('IsBadReadPtr';),240,214,26
('IsBadWritePtr';),240,214,26
('LocalFree';),240,214,26
('RegQueryValueExW';),240,214,26
('RegCloseKey';),240,214,26
('GetCurrentThread';),238,212,26
('GlobalAlloc';),240,214,26
('GlobalLock';),240,214,26
('GetCurrentThreadId';),240,214,26
('RegQueryValueW';),237,211,26
('GlobalUnlock';),240,214,26
('RegEnumKeyW';),236,210,26
('IsBadStringPtrW';),240,214,26
('GetCurrentProcessId';),240,214,26
('GlobalReAlloc';),234,208,26
('GlobalSize';),235,209,26
('GlobalFree';),240,214,26
('RegEnumValueW';),239,213,26
('GetEnvironmentVariableW';),237,211,26
('RegCreateKeyExW';),159,133,26
('LoadLibraryExW';),229,206,23
('RegSetValueExW';),237,211,26
('CreateProcessW';),234,208,26
('SetThreadPriority';),142,116,26
('OpenProcess';),139,113,26
('GetModuleFileNameW';),117,99,18
('ReadFile';),103,103,0
('LoadLibraryW';),55,38,17
('GetFileAttributesW';),213,213,0
('GetFullPathNameW';),210,210,0
('GetLongPathNameW';),209,209,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),237,211,26
('RegEnumKeyW'; 'GlobalLock'),235,209,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),240,214,26
('HeapFree'; 'SetThreadPriority'),142,116,26
('HeapFree'; 'GetFileAttributesW'),213,213,0
('GetEnvironmentVariableW'; 'GetProcAddress'),129,111,18
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),206,206,0
('IsBadStringPtrW'; 'CreateProcessW'),234,208,26
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),237,211,26
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),234,208,26
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),231,208,23
('LocalFree'; 'CreateProcessW'),234,208,26
('RegEnumKeyW'; 'GlobalFree'),236,210,26
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),210,210,0
('LocalAlloc'; 'GetProcAddress'),134,112,22
('HeapFree'; 'LoadLibraryA'),234,209,25
('IsBadWritePtr'; 'LocalFree'),226,213,13
('LocalFree'; 'RegEnumValueW'),239,213,26
('IsBadReadPtr'; 'LoadLibraryExW'),221,200,21
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),239,213,26
('GlobalFree'; 'SetThreadPriority'),142,116,26
('GlobalFree'; 'GetFileAttributesW'),209,209,0
('RegOpenKeyExW'; 'LocalAlloc'),3,2,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),209,209,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),222,211,11
('GetEnvironmentVariableW'; 'OpenProcess'),138,112,26
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),5,5,0
('GlobalFree'; 'LoadLibraryA'),227,204,23
('GetProcAddress'; 'RegQueryValueExW'),6,6,0
('IsBadReadPtr'; 'GetFullPathNameW'),210,210,0
('RegEnumKeyW'; 'RegCreateKeyExW'),150,125,25
('GlobalSize'; 'RegEnumValueW'),234,208,26
('RegEnumKeyW'; 'GlobalSize'),235,209,26
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,4,0
('LocalAlloc'; 'OpenProcess'),139,113,26
('IsBadStringPtrW'; 'LocalFree'),67,58,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),217,199,18
('GetFileAttributesW'; 'RegSetValueExW'),3,3,0
('RegOpenKeyExA'; 'IsBadReadPtr'),6,6,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),234,208,26
('GlobalAlloc'; 'RegSetValueExW'),5,0,5
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),7,2,5
('LocalAlloc'; 'HeapFree'),18,3,15
('GlobalUnlock'; 'GetProcAddress'),133,111,22
('GetCurrentProcessId'; 'IsBadWritePtr'),5,4,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),208,208,0
('GetCurrentThread'; 'RegEnumValueW'),235,209,26
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),3,3,0
