LoadLibraryExW, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),29,24,5
('LoadLibraryA';),29,24,5
('GetProcAddress';),29,24,5
('RegOpenKeyExA';),29,24,5
('LocalAlloc';),29,24,5
('HeapAlloc';),29,24,5
('HeapFree';),29,24,5
('IsBadReadPtr';),29,24,5
('IsBadWritePtr';),29,24,5
('LocalFree';),29,24,5
('RegQueryValueExW';),29,24,5
('RegCloseKey';),29,24,5
('GetCurrentThread';),29,24,5
('GlobalAlloc';),16,11,5
('GlobalLock';),14,9,5
('GetCurrentThreadId';),29,24,5
('RegQueryValueW';),15,10,5
('GlobalUnlock';),14,9,5
('RegEnumKeyW';),16,11,5
('IsBadStringPtrW';),29,24,5
('GetCurrentProcessId';),29,24,5
('GlobalReAlloc';),10,5,5
('GlobalSize';),8,3,5
('GlobalFree';),13,8,5
('RegEnumValueW';),28,23,5
('GetEnvironmentVariableW';),17,12,5
('RegCreateKeyExW';),19,15,4
('LoadLibraryExW';),29,24,5
('RegSetValueExW';),19,14,5
('CreateProcessW';),12,7,5
('SetThreadPriority';),6,2,4
('OpenProcess';),7,2,5
('GetModuleFileNameW';),27,24,3
('ReadFile';),15,15,0
('LoadLibraryW';),28,24,4
('GetFileAttributesW';),19,19,0
('GetFullPathNameW';),21,21,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),19,14,5
('RegEnumKeyW'; 'GlobalLock'),6,3,3
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),14,9,5
('HeapFree'; 'SetThreadPriority'),6,2,4
('HeapFree'; 'GetFileAttributesW'),19,19,0
('GetEnvironmentVariableW'; 'GetProcAddress'),4,0,4
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),17,17,0
('IsBadStringPtrW'; 'CreateProcessW'),11,6,5
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),17,12,5
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),8,3,5
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),25,22,3
('LocalFree'; 'CreateProcessW'),12,7,5
('RegEnumKeyW'; 'GlobalFree'),9,4,5
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),21,21,0
('LocalAlloc'; 'GetProcAddress'),7,2,5
('HeapFree'; 'LoadLibraryA'),28,23,5
('IsBadWritePtr'; 'LocalFree'),17,16,1
('LocalFree'; 'RegEnumValueW'),19,14,5
('IsBadReadPtr'; 'LoadLibraryExW'),4,3,1
