GetProcAddress, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),54,50,4
('LoadLibraryA';),50,46,4
('GetProcAddress';),63,59,4
('RegOpenKeyExA';),55,51,4
('LocalAlloc';),54,50,4
('HeapAlloc';),63,59,4
('HeapFree';),63,59,4
('IsBadReadPtr';),37,33,4
('IsBadWritePtr';),37,33,4
('LocalFree';),54,50,4
('RegQueryValueExW';),46,42,4
('RegCloseKey';),54,50,4
('GetCurrentThread';),37,33,4
('GlobalAlloc';),20,16,4
('GlobalLock';),14,10,4
('GetCurrentThreadId';),63,59,4
('RegQueryValueW';),12,8,4
('GlobalUnlock';),14,10,4
('RegEnumKeyW';),13,9,4
('IsBadStringPtrW';),36,32,4
('GetCurrentProcessId';),46,42,4
('GlobalReAlloc';),8,4,4
('GlobalSize';),5,1,4
('GlobalFree';),16,12,4
('RegEnumValueW';),33,29,4
('GetEnvironmentVariableW';),23,19,4
('RegCreateKeyExW';),17,13,4
('LoadLibraryExW';),38,35,3
('RegSetValueExW';),16,12,4
('CreateProcessW';),9,5,4
('SetThreadPriority';),5,1,4
('OpenProcess';),11,7,4
('GetModuleFileNameW';),47,44,3
('ReadFile';),22,22,0
('LoadLibraryW';),62,59,3
('GetFileAttributesW';),24,24,0
('GetFullPathNameW';),32,32,0
('GetLongPathNameW';),10,10,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),7,7,0
('HeapAlloc'; 'RegSetValueExW'),16,12,4
('RegEnumKeyW'; 'GlobalLock'),1,1,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),14,10,4
('HeapFree'; 'SetThreadPriority'),5,1,4
('HeapFree'; 'GetFileAttributesW'),24,24,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),18,18,0
('IsBadStringPtrW'; 'CreateProcessW'),9,5,4
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),23,19,4
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),5,1,4
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),33,29,4
