HeapFree, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),303,258,45
('LoadLibraryA';),308,263,45
('GetProcAddress';),208,170,38
('RegOpenKeyExA';),304,260,44
('LocalAlloc';),303,258,45
('HeapAlloc';),308,263,45
('HeapFree';),308,263,45
('IsBadReadPtr';),288,243,45
('IsBadWritePtr';),287,242,45
('LocalFree';),302,257,45
('RegQueryValueExW';),296,251,45
('RegCloseKey';),305,260,45
('GetCurrentThread';),289,245,44
('GlobalAlloc';),273,228,45
('GlobalLock';),261,216,45
('GetCurrentThreadId';),308,263,45
('RegQueryValueW';),258,214,44
('GlobalUnlock';),260,215,45
('RegEnumKeyW';),258,214,44
('IsBadStringPtrW';),285,241,44
('GetCurrentProcessId';),297,253,44
('GlobalReAlloc';),254,210,44
('GlobalSize';),251,206,45
('GlobalFree';),269,224,45
('RegEnumValueW';),284,240,44
('GetEnvironmentVariableW';),274,230,44
('RegCreateKeyExW';),191,148,43
('LoadLibraryExW';),275,236,39
('RegSetValueExW';),266,222,44
('CreateProcessW';),255,211,44
('SetThreadPriority';),165,122,43
('OpenProcess';),164,120,44
('GetModuleFileNameW';),169,138,31
('ReadFile';),131,131,0
('LoadLibraryW';),117,90,27
('GetFileAttributesW';),236,236,0
('GetFullPathNameW';),240,240,0
('GetLongPathNameW';),218,218,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,9,1
('HeapAlloc'; 'RegSetValueExW'),265,221,44
('RegEnumKeyW'; 'GlobalLock'),232,206,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),260,215,45
('HeapFree'; 'SetThreadPriority'),162,119,43
('HeapFree'; 'GetFileAttributesW'),236,236,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,112,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),223,223,0
('IsBadStringPtrW'; 'CreateProcessW'),253,209,44
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),274,230,44
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),251,207,44
('GlobalUnlock'; 'LocalFree'),1,0,1
('RegOpenKeyExW'; 'LoadLibraryA'),283,241,42
('LocalFree'; 'CreateProcessW'),255,211,44
('RegEnumKeyW'; 'GlobalFree'),251,207,44
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),240,240,0
('LocalAlloc'; 'GetProcAddress'),154,116,38
('IsBadWritePtr'; 'LocalFree'),242,226,16
('LocalFree'; 'RegEnumValueW'),272,228,44
('IsBadReadPtr'; 'LoadLibraryExW'),236,201,35
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),304,260,44
('GlobalFree'; 'SetThreadPriority'),161,118,43
('GlobalFree'; 'GetFileAttributesW'),208,208,0
('RegOpenKeyExW'; 'LocalAlloc'),27,26,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),225,200,25
('HeapAlloc'; 'GetLongPathNameW'),218,218,0
('RegQueryValueExW'; 'LocalAlloc'),52,51,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),265,254,11
('GetEnvironmentVariableW'; 'OpenProcess'),163,119,44
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),62,44,18
('GlobalFree'; 'LoadLibraryA'),233,209,24
('GetProcAddress'; 'RegQueryValueExW'),45,45,0
('IsBadReadPtr'; 'GetFullPathNameW'),235,235,0
('RegEnumKeyW'; 'RegCreateKeyExW'),173,131,42
('GlobalSize'; 'RegEnumValueW'),250,206,44
('RegEnumKeyW'; 'GlobalSize'),250,206,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),15,14,1
('LocalAlloc'; 'OpenProcess'),164,120,44
('IsBadStringPtrW'; 'LocalFree'),78,70,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),234,203,31
('GetFileAttributesW'; 'RegSetValueExW'),14,14,0
('RegOpenKeyExA'; 'IsBadReadPtr'),39,33,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
