IsBadStringPtrW, OpenProcess
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),160,114,46
('LoadLibraryA';),157,113,44
('GetProcAddress';),109,71,38
('RegOpenKeyExA';),160,114,46
('LocalAlloc';),160,114,46
('HeapAlloc';),160,114,46
('HeapFree';),160,114,46
('IsBadReadPtr';),160,114,46
('IsBadWritePtr';),160,114,46
('LocalFree';),160,114,46
('RegQueryValueExW';),160,114,46
('RegCloseKey';),160,114,46
('GetCurrentThread';),159,113,46
('GlobalAlloc';),159,114,45
('GlobalLock';),159,114,45
('GetCurrentThreadId';),160,114,46
('RegQueryValueW';),159,113,46
('GlobalUnlock';),159,114,45
('RegEnumKeyW';),159,113,46
('IsBadStringPtrW';),160,114,46
('GetCurrentProcessId';),160,114,46
('GlobalReAlloc';),157,112,45
('GlobalSize';),157,112,45
('GlobalFree';),159,114,45
('RegEnumValueW';),159,113,46
('GetEnvironmentVariableW';),160,114,46
('RegCreateKeyExW';),158,113,45
('LoadLibraryExW';),151,110,41
('RegSetValueExW';),158,112,46
('CreateProcessW';),158,112,46
('SetThreadPriority';),156,111,45
('OpenProcess';),160,114,46
('GetModuleFileNameW';),115,84,31
('ReadFile';),90,90,0
('LoadLibraryW';),50,22,28
('GetFileAttributesW';),113,113,0
('GetFullPathNameW';),112,112,0
('GetLongPathNameW';),112,112,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),157,111,46
('RegEnumKeyW'; 'GlobalLock'),139,112,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),159,114,45
('HeapFree'; 'SetThreadPriority'),156,111,45
('HeapFree'; 'GetFileAttributesW'),113,113,0
('GetEnvironmentVariableW'; 'GetProcAddress'),97,69,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),111,111,0
('IsBadStringPtrW'; 'CreateProcessW'),157,111,46
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),160,114,46
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),157,112,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),155,113,42
('LocalFree'; 'CreateProcessW'),158,112,46
('RegEnumKeyW'; 'GlobalFree'),158,113,45
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),112,112,0
('LocalAlloc'; 'GetProcAddress'),107,69,38
('HeapFree'; 'LoadLibraryA'),157,113,44
('IsBadWritePtr'; 'LocalFree'),129,113,16
('LocalFree'; 'RegEnumValueW'),159,113,46
('IsBadReadPtr'; 'LoadLibraryExW'),145,108,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),160,114,46
('GlobalFree'; 'SetThreadPriority'),155,111,44
('GlobalFree'; 'GetFileAttributesW'),112,112,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),135,108,27
('HeapAlloc'; 'GetLongPathNameW'),112,112,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),123,112,11
('GetEnvironmentVariableW'; 'OpenProcess'),159,113,46
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),21,2,19
('GlobalFree'; 'LoadLibraryA'),135,111,24
('GetProcAddress'; 'RegQueryValueExW'),2,2,0
('IsBadReadPtr'; 'GetFullPathNameW'),112,112,0
('RegEnumKeyW'; 'RegCreateKeyExW'),155,111,44
('GlobalSize'; 'RegEnumValueW'),157,112,45
('RegEnumKeyW'; 'GlobalSize'),157,112,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
