GetProcAddress, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),146,129,17
('LoadLibraryA';),143,126,17
('GetProcAddress';),146,129,17
('RegOpenKeyExA';),146,129,17
('LocalAlloc';),144,129,15
('HeapAlloc';),144,129,15
('HeapFree';),144,129,15
('IsBadReadPtr';),141,126,15
('IsBadWritePtr';),141,126,15
('LocalFree';),144,129,15
('RegQueryValueExW';),146,129,17
('RegCloseKey';),146,129,17
('GetCurrentThread';),132,117,15
('GlobalAlloc';),118,103,15
('GlobalLock';),112,97,15
('GetCurrentThreadId';),144,129,15
('RegQueryValueW';),109,94,15
('GlobalUnlock';),111,96,15
('RegEnumKeyW';),110,95,15
('IsBadStringPtrW';),140,125,15
('GetCurrentProcessId';),140,125,15
('GlobalReAlloc';),105,90,15
('GlobalSize';),102,87,15
('GlobalFree';),114,99,15
('RegEnumValueW';),138,122,16
('GetEnvironmentVariableW';),120,105,15
('RegCreateKeyExW';),88,72,16
('LoadLibraryExW';),146,129,17
('RegSetValueExW';),116,101,15
('CreateProcessW';),108,91,17
('SetThreadPriority';),70,55,15
('OpenProcess';),69,54,15
('GetModuleFileNameW';),94,82,12
('ReadFile';),67,66,1
('LoadLibraryW';),76,63,13
('GetFileAttributesW';),113,113,0
('GetFullPathNameW';),124,124,0
('GetLongPathNameW';),97,97,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),116,101,15
('RegEnumKeyW'; 'GlobalLock'),95,87,8
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),111,96,15
('HeapFree'; 'SetThreadPriority'),68,53,15
('HeapFree'; 'GetFileAttributesW'),113,113,0
('GetEnvironmentVariableW'; 'GetProcAddress'),95,87,8
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),107,107,0
('IsBadStringPtrW'; 'CreateProcessW'),106,91,15
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),120,105,15
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),102,87,15
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),129,112,17
('LocalFree'; 'CreateProcessW'),106,91,15
('RegEnumKeyW'; 'GlobalFree'),103,88,15
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),124,124,0
('LocalAlloc'; 'GetProcAddress'),104,89,15
('HeapFree'; 'LoadLibraryA'),139,124,15
('IsBadWritePtr'; 'LocalFree'),111,108,3
('LocalFree'; 'RegEnumValueW'),125,110,15
('IsBadReadPtr'; 'LoadLibraryExW'),104,89,15
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),143,128,15
('GlobalFree'; 'SetThreadPriority'),68,53,15
('GlobalFree'; 'GetFileAttributesW'),87,87,0
('RegOpenKeyExW'; 'LocalAlloc'),18,18,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),93,85,8
('HeapAlloc'; 'GetLongPathNameW'),97,97,0
('RegQueryValueExW'; 'LocalAlloc'),19,19,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),128,125,3
('GetEnvironmentVariableW'; 'OpenProcess'),68,53,15
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),40,32,8
('GlobalFree'; 'LoadLibraryA'),94,86,8
('GetProcAddress'; 'RegQueryValueExW'),45,43,2
('IsBadReadPtr'; 'GetFullPathNameW'),120,120,0
('RegEnumKeyW'; 'RegCreateKeyExW'),73,58,15
('GlobalSize'; 'RegEnumValueW'),101,86,15
('RegEnumKeyW'; 'GlobalSize'),102,87,15
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),16,15,1
('LocalAlloc'; 'OpenProcess'),69,54,15
('IsBadStringPtrW'; 'LocalFree'),41,39,2
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),108,93,15
('GetFileAttributesW'; 'RegSetValueExW'),13,13,0
('RegOpenKeyExA'; 'IsBadReadPtr'),38,36,2
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),105,90,15
('GlobalAlloc'; 'RegSetValueExW'),12,5,7
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),29,24,5
('LocalAlloc'; 'HeapFree'),16,4,12
('GlobalUnlock'; 'GetProcAddress'),98,86,12
('GetCurrentProcessId'; 'IsBadWritePtr'),18,15,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),86,86,0
('GetCurrentThread'; 'RegEnumValueW'),113,98,15
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),8,8,0
('LocalAlloc'; 'GlobalLock'),112,97,15
('IsBadWritePtr'; 'GetProcAddress'),100,87,13
('RegCloseKey'; 'HeapFree'),2,2,0
('GetFileAttributesW'; 'GetFullPathNameW'),97,97,0
('RegEnumKeyW'; 'IsBadStringPtrW'),7,0,7
('RegCloseKey'; 'LoadLibraryW'),37,24,13
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),104,89,15
('GlobalAlloc'; 'GetFullPathNameW'),94,94,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),97,89,8
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),109,109,0
('RegCloseKey'; 'GlobalLock'),111,96,15
('GlobalSize'; 'LoadLibraryA'),94,86,8
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),114,99,15
('GetEnvironmentVariableW'; 'GetLongPathNameW'),94,94,0
('IsBadReadPtr'; 'RegEnumKeyW'),108,95,13
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),97,97,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),101,87,14
('HeapAlloc'; 'RegCloseKey'),144,129,15
('RegEnumValueW'; 'GetCurrentProcessId'),17,15,2
('LoadLibraryA'; 'GetCurrentThread'),26,26,0
('RegEnumValueW'; 'IsBadReadPtr'),16,16,0
('RegOpenKeyExW'; 'GlobalReAlloc'),105,90,15
('GetProcAddress'; 'RegSetValueExW'),20,15,5
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),105,90,15
('LoadLibraryExW'; 'LoadLibraryA'),8,6,2
('GlobalUnlock'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'OpenProcess'),64,49,15
('GetCurrentThreadId'; 'SetThreadPriority'),70,55,15
('RegSetValueExW'; 'GetFullPathNameW'),94,94,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),105,90,15
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),14,14,0
('HeapAlloc'; 'IsBadReadPtr'),136,125,11
('GetCurrentThread'; 'LoadLibraryA'),106,91,15
('RegQueryValueExW'; 'OpenProcess'),68,53,15
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),115,100,15
('GetCurrentProcessId'; 'CreateProcessW'),106,91,15
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),66,51,15
('IsBadWritePtr'; 'RegQueryValueW'),104,94,10
('LocalAlloc'; 'GetModuleFileNameW'),84,72,12
('GlobalLock'; 'GetFullPathNameW'),91,91,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),120,105,15
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),76,64,12
('RegOpenKeyExW'; 'LoadLibraryW'),36,23,13
('IsBadWritePtr'; 'GlobalAlloc'),106,96,10
('RegQueryValueExW'; 'HeapFree'),5,0,5
('LocalFree'; 'GetProcAddress'),103,88,15
('SetThreadPriority'; 'RegSetValueExW'),1,1,0
('IsBadStringPtrW'; 'RegQueryValueExW'),92,84,8
('IsBadStringPtrW'; 'GlobalAlloc'),102,94,8
('RegSetValueExW'; 'GetLongPathNameW'),91,91,0
('LoadLibraryExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),10,3,7
('RegOpenKeyExW'; 'GlobalLock'),111,96,15
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),119,106,13
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,1,0
('RegQueryValueExW'; 'GlobalLock'),111,96,15
('RegOpenKeyExA'; 'RegEnumValueW'),132,116,16
('GlobalAlloc'; 'RegEnumKeyW'),105,90,15
('GetProcAddress'; 'RegOpenKeyExA'),44,42,2
('RegCloseKey'; 'GetModuleFileNameW'),75,63,12
('LocalAlloc'; 'RegCreateKeyExW'),87,72,15
('LocalAlloc'; 'GlobalSize'),102,87,15
('HeapFree'; 'GlobalLock'),112,97,15
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),2,2,0
('IsBadWritePtr'; 'GlobalUnlock'),103,93,10
('CreateProcessW'; 'OpenProcess'),64,49,15
('RegCloseKey'; 'LoadLibraryExW'),136,119,17
('IsBadReadPtr'; 'GetCurrentProcessId'),124,110,14
('GlobalUnlock'; 'GlobalFree'),108,93,15
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),3,3,0
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),141,126,15
('LoadLibraryA'; 'RegOpenKeyExW'),14,14,0
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),12,5,7
('SetThreadPriority'; 'RegOpenKeyExA'),2,2,0
('IsBadWritePtr'; 'GlobalFree'),112,97,15
('RegQueryValueW'; 'GlobalUnlock'),104,89,15
('LocalFree'; 'RegQueryValueW'),109,94,15
('LocalFree'; 'OpenProcess'),69,54,15
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),105,91,14
('CreateProcessW'; 'RegSetValueExW'),3,0,3
('GetCurrentThreadId'; 'RegOpenKeyExW'),44,43,1
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),131,116,15
('LocalFree'; 'GlobalAlloc'),116,101,15
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),8,8,0
