LoadLibraryA, IsBadReadPtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),42,36,6
('LoadLibraryA';),42,36,6
('GetProcAddress';),42,36,6
('RegOpenKeyExA';),42,36,6
('LocalAlloc';),42,36,6
('HeapAlloc';),42,36,6
('HeapFree';),42,36,6
('IsBadReadPtr';),42,36,6
('IsBadWritePtr';),42,36,6
('LocalFree';),42,36,6
('RegQueryValueExW';),42,36,6
('RegCloseKey';),42,36,6
('GetCurrentThread';),33,27,6
('GlobalAlloc';),21,15,6
('GlobalLock';),16,10,6
('GetCurrentThreadId';),42,36,6
('RegQueryValueW';),13,7,6
('GlobalUnlock';),15,9,6
('RegEnumKeyW';),14,8,6
('IsBadStringPtrW';),42,36,6
('GetCurrentProcessId';),41,35,6
('GlobalReAlloc';),10,4,6
('GlobalSize';),7,1,6
('GlobalFree';),17,11,6
('RegEnumValueW';),38,32,6
('GetEnvironmentVariableW';),20,14,6
('RegCreateKeyExW';),21,15,6
('LoadLibraryExW';),41,36,5
('RegSetValueExW';),20,14,6
('CreateProcessW';),11,5,6
('SetThreadPriority';),9,3,6
('OpenProcess';),8,2,6
('GetModuleFileNameW';),41,36,5
('ReadFile';),19,19,0
('LoadLibraryW';),40,36,4
('GetFileAttributesW';),24,24,0
('GetFullPathNameW';),33,33,0
('GetLongPathNameW';),9,9,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),20,14,6
('RegEnumKeyW'; 'GlobalLock'),1,1,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),15,9,6
('HeapFree'; 'SetThreadPriority'),7,1,6
('HeapFree'; 'GetFileAttributesW'),23,23,0
('GetEnvironmentVariableW'; 'GetProcAddress'),6,1,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),19,19,0
('IsBadStringPtrW'; 'CreateProcessW'),11,5,6
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),20,14,6
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),7,1,6
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),29,23,6
('LocalFree'; 'CreateProcessW'),11,5,6
('RegEnumKeyW'; 'GlobalFree'),7,1,6
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),33,33,0
('LocalAlloc'; 'GetProcAddress'),9,3,6
('HeapFree'; 'LoadLibraryA'),39,33,6
('IsBadWritePtr'; 'LocalFree'),19,19,0
('LocalFree'; 'RegEnumValueW'),27,21,6
('IsBadReadPtr'; 'LoadLibraryExW'),7,2,5
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),41,35,6
('GlobalFree'; 'SetThreadPriority'),7,1,6
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),15,15,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),9,9,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),33,33,0
('GetEnvironmentVariableW'; 'OpenProcess'),7,1,6
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),33,27,6
('GlobalFree'; 'LoadLibraryA'),0,0,0
('GetProcAddress'; 'RegQueryValueExW'),36,36,0
('IsBadReadPtr'; 'GetFullPathNameW'),30,30,0
('RegEnumKeyW'; 'RegCreateKeyExW'),11,5,6
('GlobalSize'; 'RegEnumValueW'),6,0,6
('RegEnumKeyW'; 'GlobalSize'),7,1,6
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
