IsBadStringPtrW, GetModuleFileNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),132,101,31
('LoadLibraryA';),126,96,30
('GetProcAddress';),93,65,28
('RegOpenKeyExA';),132,101,31
('LocalAlloc';),132,101,31
('HeapAlloc';),132,101,31
('HeapFree';),132,101,31
('IsBadReadPtr';),132,101,31
('IsBadWritePtr';),132,101,31
('LocalFree';),132,101,31
('RegQueryValueExW';),132,101,31
('RegCloseKey';),132,101,31
('GetCurrentThread';),128,97,31
('GlobalAlloc';),129,98,31
('GlobalLock';),128,97,31
('GetCurrentThreadId';),132,101,31
('RegQueryValueW';),126,95,31
('GlobalUnlock';),128,97,31
('RegEnumKeyW';),126,95,31
('IsBadStringPtrW';),132,101,31
('GetCurrentProcessId';),132,101,31
('GlobalReAlloc';),125,94,31
('GlobalSize';),126,95,31
('GlobalFree';),129,98,31
('RegEnumValueW';),132,101,31
('GetEnvironmentVariableW';),128,97,31
('RegCreateKeyExW';),120,89,31
('LoadLibraryExW';),125,97,28
('RegSetValueExW';),127,96,31
('CreateProcessW';),125,94,31
('SetThreadPriority';),114,83,31
('OpenProcess';),115,84,31
('GetModuleFileNameW';),132,101,31
('ReadFile';),64,64,0
('LoadLibraryW';),57,33,24
('GetFileAttributesW';),99,99,0
('GetFullPathNameW';),99,99,0
('GetLongPathNameW';),97,97,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),126,95,31
('RegEnumKeyW'; 'GlobalLock'),114,95,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),128,97,31
('HeapFree'; 'SetThreadPriority'),114,83,31
('HeapFree'; 'GetFileAttributesW'),98,98,0
('GetEnvironmentVariableW'; 'GetProcAddress'),77,58,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),93,93,0
('IsBadStringPtrW'; 'CreateProcessW'),124,93,31
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),128,97,31
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),125,94,31
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),119,91,28
('LocalFree'; 'CreateProcessW'),125,94,31
('RegEnumKeyW'; 'GlobalFree'),126,95,31
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),99,99,0
('LocalAlloc'; 'GetProcAddress'),88,60,28
('HeapFree'; 'LoadLibraryA'),124,94,30
('IsBadWritePtr'; 'LocalFree'),112,98,14
('LocalFree'; 'RegEnumValueW'),132,101,31
('IsBadReadPtr'; 'LoadLibraryExW'),116,90,26
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),131,100,31
('GlobalFree'; 'SetThreadPriority'),114,83,31
('GlobalFree'; 'GetFileAttributesW'),95,95,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),108,90,18
('HeapAlloc'; 'GetLongPathNameW'),97,97,0
