GlobalReAlloc, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),0,0,0
('LoadLibraryA';),0,0,0
('GetProcAddress';),0,0,0
('RegOpenKeyExA';),0,0,0
('LocalAlloc';),0,0,0
('HeapAlloc';),0,0,0
('HeapFree';),0,0,0
('IsBadReadPtr';),0,0,0
('IsBadWritePtr';),0,0,0
('LocalFree';),0,0,0
('RegQueryValueExW';),0,0,0
('RegCloseKey';),0,0,0
('GetCurrentThread';),0,0,0
('GlobalAlloc';),0,0,0
('GlobalLock';),0,0,0
('GetCurrentThreadId';),0,0,0
('RegQueryValueW';),0,0,0
('GlobalUnlock';),0,0,0
('RegEnumKeyW';),0,0,0
('IsBadStringPtrW';),0,0,0
('GetCurrentProcessId';),0,0,0
('GlobalReAlloc';),0,0,0
('GlobalSize';),0,0,0
('GlobalFree';),0,0,0
('RegEnumValueW';),0,0,0
('GetEnvironmentVariableW';),0,0,0
('RegCreateKeyExW';),0,0,0
('LoadLibraryExW';),0,0,0
('RegSetValueExW';),0,0,0
('CreateProcessW';),0,0,0
('SetThreadPriority';),0,0,0
('OpenProcess';),0,0,0
('GetModuleFileNameW';),0,0,0
('ReadFile';),0,0,0
('LoadLibraryW';),0,0,0
('GetFileAttributesW';),0,0,0
('GetFullPathNameW';),0,0,0
('GetLongPathNameW';),0,0,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),0,0,0
('RegEnumKeyW'; 'GlobalLock'),0,0,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),0,0,0
('HeapFree'; 'SetThreadPriority'),0,0,0
('HeapFree'; 'GetFileAttributesW'),0,0,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),0,0,0
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
