LocalAlloc, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),156,117,39
('LoadLibraryA';),155,117,38
('GetProcAddress';),156,117,39
('RegOpenKeyExA';),155,117,38
('LocalAlloc';),156,117,39
('HeapAlloc';),156,117,39
('HeapFree';),156,117,39
('IsBadReadPtr';),156,117,39
('IsBadWritePtr';),156,117,39
('LocalFree';),156,117,39
('RegQueryValueExW';),156,117,39
('RegCloseKey';),156,117,39
('GetCurrentThread';),154,116,38
('GlobalAlloc';),155,116,39
('GlobalLock';),153,114,39
('GetCurrentThreadId';),156,117,39
('RegQueryValueW';),151,113,38
('GlobalUnlock';),153,114,39
('RegEnumKeyW';),151,113,38
('IsBadStringPtrW';),154,116,38
('GetCurrentProcessId';),155,117,38
('GlobalReAlloc';),151,113,38
('GlobalSize';),152,113,39
('GlobalFree';),155,116,39
('RegEnumValueW';),155,117,38
('GetEnvironmentVariableW';),154,116,38
('RegCreateKeyExW';),119,82,37
('LoadLibraryExW';),147,114,33
('RegSetValueExW';),153,115,38
('CreateProcessW';),151,113,38
('SetThreadPriority';),113,76,37
('OpenProcess';),110,72,38
('GetModuleFileNameW';),92,63,29
('ReadFile';),70,70,0
('LoadLibraryW';),65,37,28
('GetFileAttributesW';),117,117,0
('GetFullPathNameW';),116,116,0
('GetLongPathNameW';),116,116,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),153,115,38
('RegEnumKeyW'; 'GlobalLock'),136,113,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),153,114,39
('HeapFree'; 'SetThreadPriority'),112,75,37
('HeapFree'; 'GetFileAttributesW'),116,116,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),114,114,0
('IsBadStringPtrW'; 'CreateProcessW'),150,112,38
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),154,116,38
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),151,113,38
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),149,114,35
('LocalFree'; 'CreateProcessW'),151,113,38
('RegEnumKeyW'; 'GlobalFree'),151,113,38
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),116,116,0
('HeapFree'; 'LoadLibraryA'),154,116,38
('IsBadWritePtr'; 'LocalFree'),129,114,15
('LocalFree'; 'RegEnumValueW'),155,117,38
('IsBadReadPtr'; 'LoadLibraryExW'),141,112,29
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),155,117,38
('GlobalFree'; 'SetThreadPriority'),112,75,37
('GlobalFree'; 'GetFileAttributesW'),113,113,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
