IsBadWritePtr, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),263,233,30
('LoadLibraryA';),257,229,28
('GetProcAddress';),160,136,24
('RegOpenKeyExA';),263,233,30
('LocalAlloc';),263,233,30
('HeapAlloc';),263,233,30
('HeapFree';),263,233,30
('IsBadReadPtr';),263,233,30
('IsBadWritePtr';),263,233,30
('LocalFree';),263,233,30
('RegQueryValueExW';),263,233,30
('RegCloseKey';),263,233,30
('GetCurrentThread';),263,233,30
('GlobalAlloc';),249,220,29
('GlobalLock';),247,218,29
('GetCurrentThreadId';),263,233,30
('RegQueryValueW';),248,218,30
('GlobalUnlock';),247,218,29
('RegEnumKeyW';),249,219,30
('IsBadStringPtrW';),263,233,30
('GetCurrentProcessId';),263,233,30
('GlobalReAlloc';),243,214,29
('GlobalSize';),240,211,29
('GlobalFree';),246,217,29
('RegEnumValueW';),262,232,30
('GetEnvironmentVariableW';),251,221,30
('RegCreateKeyExW';),175,145,30
('LoadLibraryExW';),252,225,27
('RegSetValueExW';),252,222,30
('CreateProcessW';),245,215,30
('SetThreadPriority';),149,119,30
('OpenProcess';),144,114,30
('GetModuleFileNameW';),138,118,20
('ReadFile';),113,113,0
('LoadLibraryW';),74,56,18
('GetFileAttributesW';),227,227,0
('GetFullPathNameW';),228,228,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),251,221,30
('RegEnumKeyW'; 'GlobalLock'),236,211,25
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),247,218,29
('HeapFree'; 'SetThreadPriority'),148,118,30
('HeapFree'; 'GetFileAttributesW'),227,227,0
('GetEnvironmentVariableW'; 'GetProcAddress'),130,111,19
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),223,223,0
('IsBadStringPtrW'; 'CreateProcessW'),243,213,30
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),251,221,30
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),240,211,29
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),254,227,27
('LocalFree'; 'CreateProcessW'),245,215,30
('RegEnumKeyW'; 'GlobalFree'),241,212,29
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),228,228,0
('LocalAlloc'; 'GetProcAddress'),137,113,24
('HeapFree'; 'LoadLibraryA'),256,228,28
('IsBadWritePtr'; 'LocalFree'),239,224,15
('LocalFree'; 'RegEnumValueW'),253,223,30
('IsBadReadPtr'; 'LoadLibraryExW'),229,203,26
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),262,232,30
('GlobalFree'; 'SetThreadPriority'),147,118,29
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),15,14,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),241,230,11
('GetEnvironmentVariableW'; 'OpenProcess'),144,114,30
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),26,21,5
('GlobalFree'; 'LoadLibraryA'),229,206,23
('GetProcAddress'; 'RegQueryValueExW'),23,23,0
('IsBadReadPtr'; 'GetFullPathNameW'),228,228,0
('RegEnumKeyW'; 'RegCreateKeyExW'),161,132,29
('GlobalSize'; 'RegEnumValueW'),239,210,29
('RegEnumKeyW'; 'GlobalSize'),240,211,29
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),9,9,0
