RegQueryValueExW, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),272,235,37
('LoadLibraryA';),266,231,35
('GetProcAddress';),170,139,31
('RegOpenKeyExA';),272,235,37
('LocalAlloc';),272,235,37
('HeapAlloc';),272,235,37
('HeapFree';),272,235,37
('IsBadReadPtr';),268,231,37
('IsBadWritePtr';),268,231,37
('LocalFree';),272,235,37
('RegQueryValueExW';),272,235,37
('RegCloseKey';),272,235,37
('GetCurrentThread';),272,235,37
('GlobalAlloc';),256,220,36
('GlobalLock';),251,215,36
('GetCurrentThreadId';),272,235,37
('RegQueryValueW';),252,215,37
('GlobalUnlock';),251,215,36
('RegEnumKeyW';),253,216,37
('IsBadStringPtrW';),268,231,37
('GetCurrentProcessId';),270,233,37
('GlobalReAlloc';),247,211,36
('GlobalSize';),244,208,36
('GlobalFree';),253,217,36
('RegEnumValueW';),268,231,37
('GetEnvironmentVariableW';),259,222,37
('RegCreateKeyExW';),182,145,37
('LoadLibraryExW';),256,224,32
('RegSetValueExW';),259,222,37
('CreateProcessW';),249,212,37
('SetThreadPriority';),154,117,37
('OpenProcess';),150,113,37
('GetModuleFileNameW';),146,121,25
('ReadFile';),114,114,0
('LoadLibraryW';),81,59,22
('GetFileAttributesW';),228,228,0
('GetFullPathNameW';),226,226,0
('GetLongPathNameW';),212,212,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),259,222,37
('RegEnumKeyW'; 'GlobalLock'),228,208,20
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),251,215,36
('HeapFree'; 'SetThreadPriority'),153,116,37
('HeapFree'; 'GetFileAttributesW'),228,228,0
('GetEnvironmentVariableW'; 'GetProcAddress'),131,109,22
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),220,220,0
('IsBadStringPtrW'; 'CreateProcessW'),248,211,37
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),259,222,37
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),244,208,36
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),264,229,35
('LocalFree'; 'CreateProcessW'),249,212,37
('RegEnumKeyW'; 'GlobalFree'),245,209,36
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),226,226,0
('LocalAlloc'; 'GetProcAddress'),142,111,31
('HeapFree'; 'LoadLibraryA'),265,230,35
('IsBadWritePtr'; 'LocalFree'),232,221,11
('LocalFree'; 'RegEnumValueW'),259,222,37
('IsBadReadPtr'; 'LoadLibraryExW'),232,200,32
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),271,234,37
('GlobalFree'; 'SetThreadPriority'),152,116,36
('GlobalFree'; 'GetFileAttributesW'),207,207,0
('RegOpenKeyExW'; 'LocalAlloc'),17,17,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),224,204,20
('HeapAlloc'; 'GetLongPathNameW'),212,212,0
('RegQueryValueExW'; 'LocalAlloc'),53,52,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),241,233,8
('GetEnvironmentVariableW'; 'OpenProcess'),150,113,37
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
