RegCloseKey, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),63,44,19
('LoadLibraryA';),61,42,19
('GetProcAddress';),59,43,16
('RegOpenKeyExA';),63,44,19
('LocalAlloc';),63,44,19
('HeapAlloc';),63,44,19
('HeapFree';),63,44,19
('IsBadReadPtr';),63,44,19
('IsBadWritePtr';),63,44,19
('LocalFree';),63,44,19
('RegQueryValueExW';),63,44,19
('RegCloseKey';),63,44,19
('GetCurrentThread';),51,32,19
('GlobalAlloc';),40,21,19
('GlobalLock';),35,16,19
('GetCurrentThreadId';),63,44,19
('RegQueryValueW';),31,12,19
('GlobalUnlock';),34,15,19
('RegEnumKeyW';),32,13,19
('IsBadStringPtrW';),63,44,19
('GetCurrentProcessId';),62,43,19
('GlobalReAlloc';),27,8,19
('GlobalSize';),24,5,19
('GlobalFree';),36,17,19
('RegEnumValueW';),58,39,19
('GetEnvironmentVariableW';),39,20,19
('RegCreateKeyExW';),38,20,18
('LoadLibraryExW';),61,44,17
('RegSetValueExW';),37,18,19
('CreateProcessW';),28,9,19
('SetThreadPriority';),25,7,18
('OpenProcess';),26,7,19
('GetModuleFileNameW';),56,43,13
('ReadFile';),24,24,0
('LoadLibraryW';),54,43,11
('GetFileAttributesW';),29,29,0
('GetFullPathNameW';),40,40,0
('GetLongPathNameW';),13,13,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),36,17,19
('RegEnumKeyW'; 'GlobalLock'),6,5,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),34,15,19
('HeapFree'; 'SetThreadPriority'),23,5,18
('HeapFree'; 'GetFileAttributesW'),28,28,0
('GetEnvironmentVariableW'; 'GetProcAddress'),13,3,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),24,24,0
('IsBadStringPtrW'; 'CreateProcessW'),26,7,19
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),39,20,19
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),24,5,19
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),48,29,19
('LocalFree'; 'CreateProcessW'),28,9,19
('RegEnumKeyW'; 'GlobalFree'),25,6,19
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),40,40,0
('LocalAlloc'; 'GetProcAddress'),22,6,16
('HeapFree'; 'LoadLibraryA'),58,39,19
('IsBadWritePtr'; 'LocalFree'),28,25,3
('LocalFree'; 'RegEnumValueW'),46,27,19
('IsBadReadPtr'; 'LoadLibraryExW'),21,6,15
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),62,43,19
('GlobalFree'; 'SetThreadPriority'),23,5,18
('GlobalFree'; 'GetFileAttributesW'),5,5,0
('RegOpenKeyExW'; 'LocalAlloc'),17,17,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),13,13,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
