LoadLibraryExW, RegQueryValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),30,26,4
('LoadLibraryA';),27,23,4
('GetProcAddress';),30,26,4
('RegOpenKeyExA';),30,26,4
('LocalAlloc';),30,26,4
('HeapAlloc';),30,26,4
('HeapFree';),30,26,4
('IsBadReadPtr';),29,25,4
('IsBadWritePtr';),29,25,4
('LocalFree';),30,26,4
('RegQueryValueExW';),30,26,4
('RegCloseKey';),30,26,4
('GetCurrentThread';),20,16,4
('GlobalAlloc';),12,8,4
('GlobalLock';),11,7,4
('GetCurrentThreadId';),30,26,4
('RegQueryValueW';),6,2,4
('GlobalUnlock';),10,6,4
('RegEnumKeyW';),8,4,4
('IsBadStringPtrW';),29,25,4
('GetCurrentProcessId';),28,24,4
('GlobalReAlloc';),6,2,4
('GlobalSize';),5,1,4
('GlobalFree';),9,5,4
('RegEnumValueW';),27,23,4
('GetEnvironmentVariableW';),10,6,4
('RegCreateKeyExW';),8,5,3
('LoadLibraryExW';),30,26,4
('RegSetValueExW';),8,4,4
('CreateProcessW';),4,0,4
('SetThreadPriority';),3,0,3
('OpenProcess';),6,2,4
('GetModuleFileNameW';),27,25,2
('ReadFile';),9,9,0
('LoadLibraryW';),29,26,3
('GetFileAttributesW';),12,12,0
('GetFullPathNameW';),23,23,0
('GetLongPathNameW';),3,3,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),8,4,4
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),10,6,4
('HeapFree'; 'SetThreadPriority'),3,0,3
('HeapFree'; 'GetFileAttributesW'),11,11,0
('GetEnvironmentVariableW'; 'GetProcAddress'),4,0,4
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),15,15,0
('IsBadStringPtrW'; 'CreateProcessW'),4,0,4
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),10,6,4
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),4,0,4
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),14,12,2
('LocalFree'; 'CreateProcessW'),4,0,4
('RegEnumKeyW'; 'GlobalFree'),6,2,4
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),23,23,0
('LocalAlloc'; 'GetProcAddress'),5,1,4
('HeapFree'; 'LoadLibraryA'),24,20,4
('IsBadWritePtr'; 'LocalFree'),19,18,1
('LocalFree'; 'RegEnumValueW'),15,11,4
('IsBadReadPtr'; 'LoadLibraryExW'),0,0,0
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),29,25,4
('GlobalFree'; 'SetThreadPriority'),3,0,3
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),12,12,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,0,2
('HeapAlloc'; 'GetLongPathNameW'),3,3,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),25,24,1
('GetEnvironmentVariableW'; 'OpenProcess'),5,1,4
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),21,19,2
('GlobalFree'; 'LoadLibraryA'),0,0,0
('GetProcAddress'; 'RegQueryValueExW'),26,26,0
('IsBadReadPtr'; 'GetFullPathNameW'),22,22,0
('RegEnumKeyW'; 'RegCreateKeyExW'),3,0,3
('GlobalSize'; 'RegEnumValueW'),4,0,4
('RegEnumKeyW'; 'GlobalSize'),5,1,4
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),5,5,0
('LocalAlloc'; 'OpenProcess'),6,2,4
('IsBadStringPtrW'; 'LocalFree'),19,18,1
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),2,2,0
('GetFileAttributesW'; 'RegSetValueExW'),2,2,0
('RegOpenKeyExA'; 'IsBadReadPtr'),22,22,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),6,2,4
('GlobalAlloc'; 'RegSetValueExW'),6,2,4
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),23,19,4
('LocalAlloc'; 'HeapFree'),5,2,3
('GlobalUnlock'; 'GetProcAddress'),5,1,4
('GetCurrentProcessId'; 'IsBadWritePtr'),5,5,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),0,0,0
('GetCurrentThread'; 'RegEnumValueW'),7,3,4
