HeapFree, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),195,150,45
('LoadLibraryA';),192,149,43
('GetProcAddress';),136,99,37
('RegOpenKeyExA';),195,150,45
('LocalAlloc';),195,150,45
('HeapAlloc';),195,150,45
('HeapFree';),195,150,45
('IsBadReadPtr';),193,148,45
('IsBadWritePtr';),193,148,45
('LocalFree';),195,150,45
('RegQueryValueExW';),195,150,45
('RegCloseKey';),195,150,45
('GetCurrentThread';),195,150,45
('GlobalAlloc';),190,146,44
('GlobalLock';),183,139,44
('GetCurrentThreadId';),195,150,45
('RegQueryValueW';),184,139,45
('GlobalUnlock';),183,139,44
('RegEnumKeyW';),185,140,45
('IsBadStringPtrW';),192,147,45
('GetCurrentProcessId';),195,150,45
('GlobalReAlloc';),179,135,44
('GlobalSize';),176,132,44
('GlobalFree';),187,143,44
('RegEnumValueW';),193,148,45
('GetEnvironmentVariableW';),192,147,45
('RegCreateKeyExW';),195,150,45
('LoadLibraryExW';),183,143,40
('RegSetValueExW';),193,148,45
('CreateProcessW';),181,136,45
('SetThreadPriority';),166,121,45
('OpenProcess';),159,114,45
('GetModuleFileNameW';),138,107,31
('ReadFile';),115,115,0
('LoadLibraryW';),77,49,28
('GetFileAttributesW';),146,146,0
('GetFullPathNameW';),143,143,0
('GetLongPathNameW';),136,136,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('HeapAlloc'; 'RegSetValueExW'),192,147,45
('RegEnumKeyW'; 'GlobalLock'),159,132,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),183,139,44
('HeapFree'; 'SetThreadPriority'),164,119,45
('HeapFree'; 'GetFileAttributesW'),146,146,0
('GetEnvironmentVariableW'; 'GetProcAddress'),105,78,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),138,138,0
('IsBadStringPtrW'; 'CreateProcessW'),179,134,45
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
