IsBadReadPtr, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),269,223,46
('LoadLibraryA';),263,219,44
('GetProcAddress';),165,127,38
('RegOpenKeyExA';),269,223,46
('LocalAlloc';),269,223,46
('HeapAlloc';),269,223,46
('HeapFree';),269,223,46
('IsBadReadPtr';),269,223,46
('IsBadWritePtr';),269,223,46
('LocalFree';),269,223,46
('RegQueryValueExW';),269,223,46
('RegCloseKey';),269,223,46
('GetCurrentThread';),269,223,46
('GlobalAlloc';),264,219,45
('GlobalLock';),260,215,45
('GetCurrentThreadId';),269,223,46
('RegQueryValueW';),262,216,46
('GlobalUnlock';),260,215,45
('RegEnumKeyW';),263,217,46
('IsBadStringPtrW';),268,222,46
('GetCurrentProcessId';),269,223,46
('GlobalReAlloc';),257,212,45
('GlobalSize';),255,210,45
('GlobalFree';),261,216,45
('RegEnumValueW';),268,222,46
('GetEnvironmentVariableW';),266,220,46
('RegCreateKeyExW';),189,144,45
('LoadLibraryExW';),256,215,41
('RegSetValueExW';),269,223,46
('CreateProcessW';),260,214,46
('SetThreadPriority';),163,118,45
('OpenProcess';),158,112,46
('GetModuleFileNameW';),139,108,31
('ReadFile';),112,112,0
('LoadLibraryW';),75,47,28
('GetFileAttributesW';),221,221,0
('GetFullPathNameW';),218,218,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),269,223,46
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),260,215,45
('HeapFree'; 'SetThreadPriority'),163,118,45
('HeapFree'; 'GetFileAttributesW'),221,221,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),214,214,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),266,220,46
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),255,210,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),258,216,42
('LocalFree'; 'CreateProcessW'),260,214,46
('RegEnumKeyW'; 'GlobalFree'),255,210,45
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),218,218,0
('LocalAlloc'; 'GetProcAddress'),152,114,38
('HeapFree'; 'LoadLibraryA'),262,218,44
('IsBadWritePtr'; 'LocalFree'),230,214,16
('LocalFree'; 'RegEnumValueW'),268,222,46
('IsBadReadPtr'; 'LoadLibraryExW'),240,203,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),268,222,46
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),209,209,0
('RegOpenKeyExW'; 'LocalAlloc'),6,5,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
